tap, 1575431883920
tap, 1575431886634
tap, 1575431888866
tap, 1575431892574
typeKeyboard, 1575431902336
typeKeyboard, 1575431903537
typeKeyboard, 1575431904737
typeKeyboard, 1575431905938
typeKeyboard, 1575431907138
typeKeyboard, 1575431908338
typeKeyboard, 1575431909538
typeKeyboard, 1575431910739
typeKeyboard, 1575431911939
typeKeyboard, 1575431913139
typeKeyboard, 1575431914340
typeKeyboard, 1575431915540
typeKeyboard, 1575431916740
typeKeyboard, 1575431917940
typeKeyboard, 1575431919142
typeKeyboard, 1575431920342
typeKeyboard, 1575431921542
typeKeyboard, 1575431922742
typeKeyboard, 1575431923943
typeKeyboard, 1575431925143
typeKeyboard, 1575431926343
keyevent, 1575431927544
tap, 1575431943605
swipe, 1575431952296
swipe, 1575431965413
swipe, 1575431974651
swipe, 1575431978228
swipe, 1575431984024
swipe, 1575431994363
swipe, 1575432014572
tap, 1575432023913
swipe, 1575432039259
