tap, 1575429900384
tap, 1575429906941
tap, 1575429911366
tap, 1575429918275
typeKeyboard, 1575429926842
typeKeyboard, 1575429928042
typeKeyboard, 1575429929242
typeKeyboard, 1575429930443
typeKeyboard, 1575429931643
typeKeyboard, 1575429932844
typeKeyboard, 1575429934044
typeKeyboard, 1575429935244
typeKeyboard, 1575429936445
typeKeyboard, 1575429937645
typeKeyboard, 1575429938845
typeKeyboard, 1575429940045
typeKeyboard, 1575429941246
typeKeyboard, 1575429942446
typeKeyboard, 1575429943647
typeKeyboard, 1575429944847
typeKeyboard, 1575429946048
typeKeyboard, 1575429947249
typeKeyboard, 1575429948450
typeKeyboard, 1575429949650
typeKeyboard, 1575429950850
keyevent, 1575429952051
tap, 1575429968256
swipe, 1575429989714
swipe, 1575429996423
swipe, 1575430011578
swipe, 1575430017799
swipe, 1575430033961
swipe, 1575430042951
swipe, 1575430054318
tap, 1575430069941
swipe, 1575430073852
