tap, 1575433122042
tap, 1575433134191
tap, 1575433136211
tap, 1575433139235
typeKeyboard, 1575433151944
typeKeyboard, 1575433153144
typeKeyboard, 1575433154344
typeKeyboard, 1575433155545
typeKeyboard, 1575433156745
typeKeyboard, 1575433157945
typeKeyboard, 1575433159145
typeKeyboard, 1575433160346
typeKeyboard, 1575433161546
typeKeyboard, 1575433162746
typeKeyboard, 1575433163946
typeKeyboard, 1575433165146
typeKeyboard, 1575433166347
typeKeyboard, 1575433167547
typeKeyboard, 1575433168747
typeKeyboard, 1575433169948
typeKeyboard, 1575433171148
typeKeyboard, 1575433172348
typeKeyboard, 1575433173548
typeKeyboard, 1575433174748
typeKeyboard, 1575433175949
keyevent, 1575433177149
tap, 1575433200475
swipe, 1575433215306
swipe, 1575433222897
swipe, 1575433229985
swipe, 1575433246599
swipe, 1575433253320
swipe, 1575433261507
swipe, 1575433275884
tap, 1575433283464
swipe, 1575433288794
