tap, 1575429704840
tap, 1575429711683
tap, 1575429719762
tap, 1575429724077
typeKeyboard, 1575429727217
typeKeyboard, 1575429728418
typeKeyboard, 1575429729618
typeKeyboard, 1575429730818
typeKeyboard, 1575429732018
typeKeyboard, 1575429733218
typeKeyboard, 1575429734419
typeKeyboard, 1575429735619
typeKeyboard, 1575429736820
typeKeyboard, 1575429738021
typeKeyboard, 1575429739222
typeKeyboard, 1575429740423
typeKeyboard, 1575429741623
typeKeyboard, 1575429742824
typeKeyboard, 1575429744025
typeKeyboard, 1575429745225
typeKeyboard, 1575429746426
typeKeyboard, 1575429747627
typeKeyboard, 1575429748827
typeKeyboard, 1575429750028
typeKeyboard, 1575429751228
keyevent, 1575429752429
tap, 1575429771306
swipe, 1575429784413
swipe, 1575429794163
swipe, 1575429805649
swipe, 1575429810618
swipe, 1575429816033
swipe, 1575429822430
swipe, 1575429837042
tap, 1575429848812
swipe, 1575429856903
