amperes,timestamp
0.0650554865056818,1575499200.2350981
0.08286665482954547,1575499200.619072
0.0715558416193182,1575499200.9910965
0.09346724076704546,1575499201.3630831
0.08116699218750002,1575499201.735101
0.07788884943181815,1575499202.119078
0.10202192826704558,1575499202.4910662
0.09577858664772722,1575499202.8630614
0.09643687855113638,1575499203.235114
0.07673694957386361,1575499203.6190603
0.05609730113636364,1575499203.991079
0.05694957386363637,1575499204.3630927
0.060803000710227234,1575499204.735111
0.05165616122159092,1575499205.1190622
0.0461492365056818,1575499205.4910862
0.052648703835227254,1575499205.863099
0.0634055397727273,1575499206.235096
0.06973144531250004,1575499206.6190705
0.07872070312500001,1575499206.9910924
0.09636985085227279,1575499207.3630853
0.09915971235795448,1575499207.735095
0.10062633167613638,1575499208.1190665
0.0884193004261363,1575499208.4910638
0.0762961647727272,1575499208.8631237
0.07036221590909086,1575499209.235114
0.06567427201704544,1575499209.619092
0.06226429332386365,1575499209.9910932
0.06172762784090909,1575499210.3630862
0.06710094105113636,1575499210.7350988
0.06766157670454548,1575499211.119079
0.06568758877840912,1575499211.4910812
0.06462935014204549,1575499211.8630903
0.0663516512784091,1575499212.235092
0.06962713068181822,1575499212.6190648
0.06928977272727269,1575499212.9910796
0.06798694957386364,1575499213.3630824
0.06480424360795457,1575499213.7350962
0.06764293323863636,1575499214.1190708
0.05595836292613638,1575499214.491065
0.049862837357954576,1575499214.8630803
0.048399769176136365,1575499215.2350972
0.05153364701704543,1575499215.6190736
0.0483234197443182,1575499215.9910638
0.05039328835227274,1575499216.3630834
0.053127663352272765,1575499216.7351086
0.04962002840909094,1575499217.1190517
0.04620783025568181,1575499217.4910786
0.046940252130681835,1575499217.863098
0.04942338423295454,1575499218.2350843
0.0525115411931818,1575499218.619064
0.048328302556818165,1575499218.9910805
0.05126509232954544,1575499219.3630803
0.050883345170454536,1575499219.7350962
0.05246892755681816,1575499220.1190727
0.0479873934659091,1575499220.491092
0.054853959517045484,1575499220.8630798
0.045193536931818164,1575499221.2350972
0.05294566761363637,1575499221.6190786
0.04784756747159092,1575499221.99107
0.05014870383522729,1575499222.3630903
0.04474254261363637,1575499222.7351036
0.04849121093749999,1575499223.119063
0.05570268110795459,1575499223.4910717
0.041535422585227307,1575499223.8630927
0.052088068181818215,1575499224.2350867
0.04996049360795448,1575499224.61907
0.04595703125000002,1575499224.9910874
0.04777033025568187,1575499225.3630798
0.04733709161931816,1575499225.7351024
0.05212713068181819,1575499226.1190772
0.050015980113636345,1575499226.4910927
0.04446200284090909,1575499226.8630905
0.04680353338068184,1575499227.235106
0.04685990767045456,1575499227.6190798
0.05001686789772728,1575499227.9910748
0.05255015980113634,1575499228.3630981
0.04516512784090907,1575499228.735091
0.05058638139204545,1575499229.1190686
0.05326837713068182,1575499229.491083
0.04345614346590915,1575499229.8630717
0.052430308948863615,1575499230.2351673
0.04682705965909092,1575499230.6191547
0.0484849964488636,1575499230.9911406
0.04407537286931817,1575499231.3631403
0.05222434303977277,1575499231.7351205
0.05083096590909089,1575499232.1190727
0.04822931463068183,1575499232.4911008
0.048137428977272745,1575499232.8631186
0.04907492897727275,1575499233.2351122
0.054230735085227265,1575499233.6190863
0.04529341264204546,1575499233.9911013
0.04876331676136364,1575499234.363104
0.049286665482954524,1575499234.7351184
0.04370161576704547,1575499235.119098
0.047901278409090906,1575499235.4911008
0.05287242542613636,1575499235.863108
0.04341042258522727,1575499236.2351258
0.05422629616477272,1575499236.6190822
0.0447682883522727,1575499236.9910994
0.05310369318181815,1575499237.3630872
0.04960005326704546,1575499237.735133
0.05288707386363632,1575499238.1190786
0.05005992542613637,1575499238.4910939
0.044675958806818156,1575499238.8631048
0.05322043678977273,1575499239.2351203
0.05294921875,1575499239.619095
0.0504034978693182,1575499239.99111
0.04152565696022729,1575499240.3631055
0.04710848721590908,1575499240.7351239
0.05120561079545457,1575499241.1191022
0.048790838068181824,1575499241.491097
0.04750665838068181,1575499241.863116
0.051825284090909106,1575499242.2351387
0.045610795454545425,1575499242.619089
0.04942693536931816,1575499242.991098
0.04247647372159092,1575499243.3631263
0.04915971235795453,1575499243.7351153
0.04503018465909092,1575499244.1190894
0.046106178977272705,1575499244.4911168
0.0509872159090909,1575499244.8631265
