amperes,timestamp
0.02794389204545454,1574449613.8233252
0.030421697443181843,1574449614.1953464
0.02946067116477274,1574449614.5793107
0.03742098721590908,1574449614.9513323
0.04805220170454546,1574449615.323346
0.049882812500000026,1574449615.695377
0.04770552201704541,1574449616.0793216
0.04426313920454548,1574449616.4513555
0.038943093039772725,1574449616.8233871
0.042970969460227285,1574449617.1953764
0.038447265624999984,1574449617.5793517
0.03152610085227273,1574449617.9513805
0.033295454545454545,1574449618.3234127
0.030989879261363647,1574449618.6954348
0.027371715198863646,1574449619.0793805
0.027718838778409114,1574449619.4514055
0.02468172940340908,1574449619.8234165
0.037225674715909096,1574449620.1954532
0.02807617187499998,1574449620.5794768
0.029947176846590925,1574449620.951486
0.030159357244318195,1574449621.3234906
0.026121715198863645,1574449621.695497
0.033860085227272754,1574449622.079461
0.03200017755681817,1574449622.4514651
0.026994850852272715,1574449622.823491
0.028109019886363638,1574449623.1955419
0.027154208096590908,1574449623.5794678
0.03258034446022727,1574449623.951489
0.04067693536931817,1574449624.3234925
0.039823774857954526,1574449624.6955094
0.027948774857954536,1574449625.079474
0.02816672585227271,1574449625.4515045
0.028275923295454555,1574449625.823479
0.0320086115056818,1574449626.1955125
0.04321244673295455,1574449626.5794861
0.04086692116477273,1574449626.9514883
0.03201704545454546,1574449627.3235254
0.02776544744318182,1574449627.695541
0.02830743963068179,1574449628.0795949
0.03830699573863635,1574449628.451507
0.03156738281249999,1574449628.823543
0.027891512784090924,1574449629.1955361
0.026646395596590895,1574449629.5795164
0.02640136718750001,1574449629.9515502
0.027696200284090897,1574449630.323575
0.02944158380681817,1574449630.6955607
0.025977006392045438,1574449631.07954
0.026853693181818173,1574449631.4515646
0.026461736505681815,1574449631.8235705
0.03176447088068183,1574449632.1955934
0.026313032670454543,1574449632.5795696
0.026628639914772743,1574449632.9515722
0.02618075284090907,1574449633.3235977
0.029623579545454543,1574449633.6956224
0.027841352982954527,1574449634.079605
0.024414950284090912,1574449634.451613
0.02373535156249999,1574449634.8236609
0.02353515624999999,1574449635.1956673
0.027278941761363633,1574449635.5796347
0.024909889914772717,1574449635.9516642
0.023508078835227274,1574449636.323695
0.023734907670454553,1574449636.6956642
0.024592950994318165,1574449637.0796635
0.030406161221590927,1574449637.451693
0.02585182883522727,1574449637.8236852
0.023725142045454513,1574449638.1956975
0.023335404829545447,1574449638.579696
0.024840198863636392,1574449638.9517045
0.02857732599431819,1574449639.3237276
0.025419921874999998,1574449639.695746
0.023495205965909077,1574449640.0796971
0.02330255681818182,1574449640.451728
0.02309437144886363,1574449640.8237348
0.027242986505681813,1574449641.1957695
0.024335937499999988,1574449641.5797198
0.023364257812500015,1574449641.9517312
0.023405983664772735,1574449642.3238513
0.022968306107954535,1574449642.6958458
0.02864612926136363,1574449643.0797906
0.023546253551136348,1574449643.451804
0.024152610085227275,1574449643.8238137
0.022521306818181815,1574449644.1958168
0.024213867187499995,1574449644.5797944
0.028304776278409105,1574449644.9517977
0.022980291193181797,1574449645.3238044
0.023845880681818175,1574449645.6958425
0.023152077414772727,1574449646.0797975
0.02621981534090911,1574449646.4518335
0.028037109374999994,1574449646.823845
0.023595969460227254,1574449647.1958377
0.023402432528409105,1574449647.5798237
0.02314098011363637,1574449647.9518523
0.02375177556818181,1574449648.3238723
0.029616033380681823,1574449648.6958656
0.02297452059659091,1574449649.0798395
0.023247070312499982,1574449649.4518676
0.022803178267045456,1574449649.823879
0.023758433948863626,1574449650.195912
0.02968883167613638,1574449650.5798926
0.02730291193181818,1574449650.9518845
0.023124112215909095,1574449651.3239
0.022825816761363645,1574449651.695929
0.026805752840909094,1574449652.0798974
0.02897904829545453,1574449652.4519122
0.027109375000000012,1574449652.823918
0.027190163352272725,1574449653.1959562
0.028117453835227263,1574449653.5799086
0.031810191761363626,1574449653.951945
0.02596679687499998,1574449654.3239696
0.027443625710227272,1574449654.6959455
0.025788796164772716,1574449655.0799363
0.026301047585227267,1574449655.4519546
0.023187144886363625,1574449655.8239727
0.023593749999999997,1574449656.1959977
0.02318936434659091,1574449656.579969
0.025288529829545457,1574449656.9519658
0.029850852272727265,1574449657.3239944
0.022622958096590907,1574449657.6960254
0.024740767045454543,1574449658.079989
0.027263405539772727,1574449658.4520104
0.03389737215909091,1574449658.8240235
0.029892134232954524,1574449659.196058
0.027371271306818167,1574449659.5799878
0.025690696022727274,1574449659.9520276
0.02772194602272727,1574449660.3240569
0.03430886008522728,1574449660.6960638
0.027132013494318197,1574449661.0800395
0.028686523437499993,1574449661.452076
0.02626819957386363,1574449661.8240576
0.026705877130681822,1574449662.1960955
0.026238902698863656,1574449662.5800643
0.02895419034090907,1574449662.9520833
0.025877130681818173,1574449663.3241024
0.02627397017045454,1574449663.6961093
0.02671741832386364,1574449664.0801425
0.02882457386363639,1574449664.4521587
0.026075550426136376,1574449664.8241723
0.026652166193181812,1574449665.1961758
0.026883877840909082,1574449665.580128
0.042583007812500004,1574449665.9521136
0.04971990411931816,1574449666.324138
0.029868607954545445,1574449666.6961763
0.034190340909090906,1574449667.0801337
0.03598987926136365,1574449667.4521668
0.04675648082386367,1574449667.8241754
0.035004882812500006,1574449668.196172
0.04237215909090908,1574449668.5801415
0.03588423295454543,1574449668.9521916
0.0411221590909091,1574449669.3241918
0.041476828835227256,1574449669.6962128
0.03726118607954545,1574449670.0801895
0.031952237215909084,1574449670.4521925
0.029378995028409082,1574449670.8241959
0.031708984375000006,1574449671.19623
0.033661665482954545,1574449671.580194
0.027879527698863617,1574449671.952199
0.029469549005681817,1574449672.3242648
0.029843750000000016,1574449672.6962545
0.028096147017045457,1574449673.0802114
0.02738014914772726,1574449673.452249
0.02761052911931818,1574449673.8242736
0.02591131036931817,1574449674.196283
0.03306374289772726,1574449674.5802639
0.03931063565340911,1574449674.952265
0.03952015269886362,1574449675.3242724
0.03944691051136364,1574449675.6963084
0.04014293323863639,1574449676.080281
0.038650124289772714,1574449676.4522865
0.027873313210227266,1574449676.824301
0.03591219815340911,1574449677.1963232
0.026958007812499983,1574449677.5802805
0.02887073863636361,1574449677.9523113
0.04220170454545458,1574449678.3243372
0.040528231534090915,1574449678.696351
0.03931951349431815,1574449679.0803323
0.04123890269886362,1574449679.4523695
0.039640891335227295,1574449679.824357
0.03666370738636364,1574449680.1963658
0.03112437855113637,1574449680.5803459
0.027673561789772726,1574449680.9523766
0.02645241477272729,1574449681.3243823
0.02598765980113638,1574449681.6963973
0.0283544921875,1574449682.0803628
0.04033868963068184,1574449682.4523873
0.03431285511363637,1574449682.8244023
0.032638050426136364,1574449683.196394
0.0311709872159091,1574449683.580356
0.03257812499999997,1574449683.9523835
0.026960671164772732,1574449684.3244078
0.038363813920454536,1574449684.6964176
0.035366654829545444,1574449685.0803847
0.03425514914772728,1574449685.4524112
