tap, 1575437637979
tap, 1575437642539
typeKeyboard, 1575437646275
typeKeyboard, 1575437647476
typeKeyboard, 1575437648676
typeKeyboard, 1575437649877
typeKeyboard, 1575437651077
typeKeyboard, 1575437652277
typeKeyboard, 1575437653477
typeKeyboard, 1575437654678
typeKeyboard, 1575437655878
typeKeyboard, 1575437657078
typeKeyboard, 1575437658278
typeKeyboard, 1575437659479
typeKeyboard, 1575437660679
typeKeyboard, 1575437661879
typeKeyboard, 1575437663080
typeKeyboard, 1575437664280
typeKeyboard, 1575437665480
tap, 1575437666680
tap, 1575437719531
swipe, 1575437724613
