tap, 1575439827280
tap, 1575439832264
typeKeyboard, 1575439846820
typeKeyboard, 1575439848020
typeKeyboard, 1575439849220
typeKeyboard, 1575439850420
typeKeyboard, 1575439851621
typeKeyboard, 1575439852821
typeKeyboard, 1575439854022
typeKeyboard, 1575439855223
typeKeyboard, 1575439856424
typeKeyboard, 1575439857624
typeKeyboard, 1575439858825
typeKeyboard, 1575439860026
typeKeyboard, 1575439861226
typeKeyboard, 1575439862427
typeKeyboard, 1575439863627
typeKeyboard, 1575439864827
typeKeyboard, 1575439866028
tap, 1575439867228
tap, 1575439973409
swipe, 1575439989832
