tap, 1575441621530
tap, 1575441624192
typeKeyboard, 1575441628253
typeKeyboard, 1575441629453
typeKeyboard, 1575441630654
typeKeyboard, 1575441631855
typeKeyboard, 1575441633055
typeKeyboard, 1575441634256
typeKeyboard, 1575441635456
typeKeyboard, 1575441636656
typeKeyboard, 1575441637857
typeKeyboard, 1575441639057
typeKeyboard, 1575441640258
typeKeyboard, 1575441641458
typeKeyboard, 1575441642659
typeKeyboard, 1575441643859
typeKeyboard, 1575441645059
typeKeyboard, 1575441646260
typeKeyboard, 1575441647460
tap, 1575441648660
tap, 1575441761988
swipe, 1575441772107
