tap, 1575437260981
tap, 1575437276621
typeKeyboard, 1575437282877
typeKeyboard, 1575437284078
typeKeyboard, 1575437285278
typeKeyboard, 1575437286480
typeKeyboard, 1575437287681
typeKeyboard, 1575437288882
typeKeyboard, 1575437290083
typeKeyboard, 1575437291283
typeKeyboard, 1575437292484
typeKeyboard, 1575437293685
typeKeyboard, 1575437294885
typeKeyboard, 1575437296085
typeKeyboard, 1575437297286
typeKeyboard, 1575437298486
typeKeyboard, 1575437299687
typeKeyboard, 1575437300887
typeKeyboard, 1575437302087
tap, 1575437303288
tap, 1575437363402
swipe, 1575437368609
