tap, 1575353333671
tap, 1575353335195
tap, 1575353338360
tap, 1575353340719
typeKeyboard, 1575353347289
typeKeyboard, 1575353347989
typeKeyboard, 1575353348689
typeKeyboard, 1575353349389
typeKeyboard, 1575353350089
typeKeyboard, 1575353350790
typeKeyboard, 1575353351490
typeKeyboard, 1575353352190
typeKeyboard, 1575353352890
typeKeyboard, 1575353353591
typeKeyboard, 1575353354291
typeKeyboard, 1575353354991
typeKeyboard, 1575353355691
typeKeyboard, 1575353356391
typeKeyboard, 1575353357091
typeKeyboard, 1575353357792
typeKeyboard, 1575353358492
typeKeyboard, 1575353359192
typeKeyboard, 1575353359892
typeKeyboard, 1575353360592
typeKeyboard, 1575353361293
keyevent, 1575353361993
tap, 1575353369222
swipe, 1575353373021
swipe, 1575353377292
swipe, 1575353381545
swipe, 1575353384130
swipe, 1575353386676
swipe, 1575353390205
swipe, 1575353397659
tap, 1575353405602
swipe, 1575353408105
