tap, 1575352589423
tap, 1575352591859
tap, 1575352593851
tap, 1575352597566
typeKeyboard, 1575352599765
typeKeyboard, 1575352600466
typeKeyboard, 1575352601166
typeKeyboard, 1575352601866
typeKeyboard, 1575352602566
typeKeyboard, 1575352603266
typeKeyboard, 1575352603967
typeKeyboard, 1575352604667
typeKeyboard, 1575352605367
typeKeyboard, 1575352606067
typeKeyboard, 1575352606767
typeKeyboard, 1575352607468
typeKeyboard, 1575352608168
typeKeyboard, 1575352608868
typeKeyboard, 1575352609568
typeKeyboard, 1575352610268
typeKeyboard, 1575352610969
typeKeyboard, 1575352611669
typeKeyboard, 1575352612369
typeKeyboard, 1575352613069
typeKeyboard, 1575352613769
keyevent, 1575352614470
tap, 1575352621249
swipe, 1575352624038
swipe, 1575352628447
swipe, 1575352632161
swipe, 1575352635420
swipe, 1575352639823
swipe, 1575352643128
swipe, 1575352650582
tap, 1575352658297
swipe, 1575352661949
