tap, 1575353425185
tap, 1575353428407
tap, 1575353431036
tap, 1575353433418
typeKeyboard, 1575353438644
typeKeyboard, 1575353439344
typeKeyboard, 1575353440044
typeKeyboard, 1575353440744
typeKeyboard, 1575353441445
typeKeyboard, 1575353442145
typeKeyboard, 1575353442845
typeKeyboard, 1575353443545
typeKeyboard, 1575353444246
typeKeyboard, 1575353444946
typeKeyboard, 1575353445646
typeKeyboard, 1575353446346
typeKeyboard, 1575353447047
typeKeyboard, 1575353447747
typeKeyboard, 1575353448447
typeKeyboard, 1575353449147
typeKeyboard, 1575353449847
typeKeyboard, 1575353450548
typeKeyboard, 1575353451248
typeKeyboard, 1575353451948
typeKeyboard, 1575353452648
keyevent, 1575353453349
tap, 1575353461020
swipe, 1575353462613
swipe, 1575353466205
swipe, 1575353470291
swipe, 1575353474170
swipe, 1575353477594
swipe, 1575353480666
swipe, 1575353489085
tap, 1575353495795
swipe, 1575353501236
