tap, 1575351951760
tap, 1575351953298
tap, 1575351955883
tap, 1575351959077
typeKeyboard, 1575351963356
typeKeyboard, 1575351964056
typeKeyboard, 1575351964757
typeKeyboard, 1575351965457
typeKeyboard, 1575351966157
typeKeyboard, 1575351966857
typeKeyboard, 1575351967558
typeKeyboard, 1575351968258
typeKeyboard, 1575351968958
typeKeyboard, 1575351969658
typeKeyboard, 1575351970359
typeKeyboard, 1575351971059
typeKeyboard, 1575351971759
typeKeyboard, 1575351972459
typeKeyboard, 1575351973160
typeKeyboard, 1575351973860
typeKeyboard, 1575351974560
typeKeyboard, 1575351975260
typeKeyboard, 1575351975960
typeKeyboard, 1575351976661
typeKeyboard, 1575351977361
keyevent, 1575351978061
tap, 1575351983627
swipe, 1575351985612
swipe, 1575351991913
swipe, 1575351996716
swipe, 1575351998666
swipe, 1575352002653
swipe, 1575352006522
swipe, 1575352013304
tap, 1575352019987
swipe, 1575352022316
