tap, 1575352222572
tap, 1575352224554
tap, 1575352226936
tap, 1575352229020
typeKeyboard, 1575352231789
typeKeyboard, 1575352232489
typeKeyboard, 1575352233189
typeKeyboard, 1575352233889
typeKeyboard, 1575352234590
typeKeyboard, 1575352235290
typeKeyboard, 1575352235990
typeKeyboard, 1575352236690
typeKeyboard, 1575352237390
typeKeyboard, 1575352238091
typeKeyboard, 1575352238791
typeKeyboard, 1575352239491
typeKeyboard, 1575352240191
typeKeyboard, 1575352240891
typeKeyboard, 1575352241591
typeKeyboard, 1575352242292
typeKeyboard, 1575352242992
typeKeyboard, 1575352243692
typeKeyboard, 1575352244392
typeKeyboard, 1575352245092
typeKeyboard, 1575352245793
keyevent, 1575352246493
tap, 1575352256193
swipe, 1575352260911
swipe, 1575352264783
swipe, 1575352268485
swipe, 1575352271192
swipe, 1575352276588
swipe, 1575352279237
swipe, 1575352288538
tap, 1575352296220
swipe, 1575352303130
