tap, 1575351056223
tap, 1575351058101
tap, 1575351059920
tap, 1575351063064
typeKeyboard, 1575351072654
typeKeyboard, 1575351073355
typeKeyboard, 1575351074055
typeKeyboard, 1575351074755
typeKeyboard, 1575351075455
typeKeyboard, 1575351076156
typeKeyboard, 1575351076856
typeKeyboard, 1575351077556
typeKeyboard, 1575351078256
typeKeyboard, 1575351078957
typeKeyboard, 1575351079657
typeKeyboard, 1575351080357
typeKeyboard, 1575351081057
typeKeyboard, 1575351081757
typeKeyboard, 1575351082458
typeKeyboard, 1575351083158
typeKeyboard, 1575351083858
typeKeyboard, 1575351084558
typeKeyboard, 1575351085259
typeKeyboard, 1575351085959
typeKeyboard, 1575351086659
keyevent, 1575351087359
tap, 1575351095798
swipe, 1575351109070
swipe, 1575351115462
swipe, 1575351121825
swipe, 1575351124969
swipe, 1575351132726
swipe, 1575351137794
swipe, 1575351144659
tap, 1575351154591
swipe, 1575351157647
