tap, 1575350911343
tap, 1575350914199
tap, 1575350916531
tap, 1575350919858
typeKeyboard, 1575350922120
typeKeyboard, 1575350922820
typeKeyboard, 1575350923521
typeKeyboard, 1575350924221
typeKeyboard, 1575350924922
typeKeyboard, 1575350925622
typeKeyboard, 1575350926322
typeKeyboard, 1575350927023
typeKeyboard, 1575350927723
typeKeyboard, 1575350928424
typeKeyboard, 1575350929124
typeKeyboard, 1575350929824
typeKeyboard, 1575350930525
typeKeyboard, 1575350931226
typeKeyboard, 1575350931927
typeKeyboard, 1575350932628
typeKeyboard, 1575350933328
typeKeyboard, 1575350934029
typeKeyboard, 1575350934729
typeKeyboard, 1575350935430
typeKeyboard, 1575350936131
keyevent, 1575350936831
tap, 1575350945819
swipe, 1575350954657
swipe, 1575350961215
swipe, 1575350967955
swipe, 1575350977362
swipe, 1575350981383
swipe, 1575350992486
swipe, 1575351003956
tap, 1575351014815
swipe, 1575351018903
