tap, 1575351860952
tap, 1575351862623
tap, 1575351864282
tap, 1575351865910
typeKeyboard, 1575351867930
typeKeyboard, 1575351868630
typeKeyboard, 1575351869331
typeKeyboard, 1575351870031
typeKeyboard, 1575351870731
typeKeyboard, 1575351871431
typeKeyboard, 1575351872131
typeKeyboard, 1575351872832
typeKeyboard, 1575351873532
typeKeyboard, 1575351874232
typeKeyboard, 1575351874932
typeKeyboard, 1575351875632
typeKeyboard, 1575351876333
typeKeyboard, 1575351877033
typeKeyboard, 1575351877733
typeKeyboard, 1575351878433
typeKeyboard, 1575351879133
typeKeyboard, 1575351879834
typeKeyboard, 1575351880534
typeKeyboard, 1575351881234
typeKeyboard, 1575351881934
keyevent, 1575351882634
tap, 1575351888852
swipe, 1575351894534
swipe, 1575351897653
swipe, 1575351901538
swipe, 1575351903762
swipe, 1575351906015
swipe, 1575351911391
swipe, 1575351918467
tap, 1575351927464
swipe, 1575351932095
