amperes,timestamp
0.11958939985795458,1575373411.3612041
0.11761186079545458,1575373411.745166
0.14851251775568194,1575373412.1172597
0.1197931463068182,1575373412.4892154
0.11863947088068187,1575373412.8612144
0.1032901278409091,1575373413.2451956
0.11810369318181811,1575373413.6172218
0.10479092684659096,1575373413.9892209
0.13297674005681817,1575373414.3612447
0.16097389914772733,1575373414.7452195
0.14713201349431812,1575373415.1172225
0.1501868785511364,1575373415.4892511
0.14761763139204542,1575373415.8612747
0.16434348366477286,1575373416.245255
0.1626558061079545,1575373416.6172607
0.16259499289772716,1575373416.9893591
0.1647034801136363,1575373417.3613515
0.1386012961647726,1575373417.7453115
0.14866610440340908,1575373418.1173103
0.15838867187500003,1575373418.4893055
0.15569113991477265,1575373418.8613372
0.12502219460227273,1575373419.2452898
0.13375799005681818,1575373419.617313
0.12122602982954545,1575373419.9893446
0.12354536576704538,1575373420.3613386
0.12854181463068173,1575373420.7453268
0.14472523082386368,1575373421.1173236
0.13189453125000003,1575373421.489349
0.1460356001420455,1575373421.861371
0.13325639204545456,1575373422.2453554
0.12466752485795446,1575373422.6173522
0.11292968750000003,1575373422.9893713
0.10984907670454544,1575373423.3614042
0.10562056107954541,1575373423.745354
0.10488325639204545,1575373424.1173742
0.1242183061079546,1575373424.489417
0.09964133522727277,1575373424.861415
0.12949529474431823,1575373425.245387
0.09286754261363636,1575373425.6174383
0.12568314985795456,1575373425.989468
0.08629350142045451,1575373426.3614569
0.11487881747159095,1575373426.7454417
0.09848277698863632,1575373427.1174567
0.11620649857954546,1575373427.489478
0.09870694247159091,1575373427.861482
0.10523037997159088,1575373428.245451
0.09999955610795462,1575373428.6174765
0.10056374289772728,1575373428.9894867
0.11566095525568187,1575373429.3615062
0.09756791548295447,1575373429.7454498
0.12938609730113632,1575373430.1174815
0.0930632990056818,1575373430.4895134
0.11763893821022733,1575373430.861547
0.09263227982954547,1575373431.245498
0.13440252130681812,1575373431.6175244
0.09903231534090909,1575373431.989536
0.1167427201704545,1575373432.3615363
0.09463822798295454,1575373432.745519
0.14046875000000006,1575373433.1175394
0.13844149502840908,1575373433.489543
0.13858043323863634,1575373433.8615682
0.14186834161931822,1575373434.245545
0.12908114346590913,1575373434.6175478
0.10966308593750004,1575373434.989569
0.10931374289772725,1575373435.3615978
0.11040172230113636,1575373435.7455707
0.10925159801136365,1575373436.1175725
0.07924538352272724,1575373436.4895976
0.062165305397727244,1575373436.8616219
0.06622469815340913,1575373437.2455845
0.06577503551136366,1575373437.617622
0.05953657670454547,1575373437.9896255
0.05885031960227271,1575373438.3616276
0.07531827059659091,1575373438.7456853
0.06420454545454549,1575373439.11769
0.06690562855113635,1575373439.489689
0.05875488281250005,1575373439.8616848
0.06424627130681818,1575373440.2456396
0.05999955610795454,1575373440.6176734
0.05851828835227276,1575373440.9896657
0.06418057528409091,1575373441.3616898
0.059037198153409104,1575373441.7456698
0.05830211292613635,1575373442.117672
0.0603009588068182,1575373442.489709
0.06179820667613636,1575373442.8617203
0.061863014914772724,1575373443.2456741
0.06005326704545451,1575373443.6177099
0.06875221946022723,1575373443.9897246
0.07852095170454546,1575373444.3617282
0.06940385298295457,1575373444.7457094
0.0643856534090909,1575373445.1177318
0.06323242187500001,1575373445.4897807
0.05899458451704543,1575373445.8617506
0.06166548295454545,1575373446.2457464
0.05977272727272722,1575373446.617778
0.06308948863636367,1575373446.9897761
0.0632199928977273,1575373447.3617842
0.0630069247159091,1575373447.7457707
0.05738325639204544,1575373448.117768
0.06131125710227275,1575373448.4897923
0.06005149147727273,1575373448.8618155
0.06432217684659089,1575373449.2457757
0.05911132812500001,1575373449.617809
0.06316006747159089,1575373449.9899385
0.06150479403409092,1575373450.3618498
0.05976384943181815,1575373450.745799
0.06359774502840908,1575373451.1178265
0.06296386718749997,1575373451.48986
0.05741876775568179,1575373451.8618517
0.06132546164772728,1575373452.2458375
0.05630903764204543,1575373452.617858
0.060863370028409074,1575373452.9898565
0.06412420099431819,1575373453.3618875
0.05681107954545454,1575373453.7458694
0.058916015625000005,1575373454.1178646
0.06329012784090907,1575373454.489893
0.06903142755681811,1575373454.86191
0.06287642045454547,1575373455.2458913
0.06411887428977273,1575373455.6178987
0.05928844105113639,1575373455.9899158
0.06288618607954548,1575373456.3619452
0.05795765269886365,1575373456.7459023
0.05935369318181817,1575373457.1179242
0.06340509588068177,1575373457.489947
0.05853249289772725,1575373457.8619514
0.0592196377840909,1575373458.2459292
0.06083584872159095,1575373458.6179576
0.057822709517045455,1575373458.9899807
0.06435191761363639,1575373459.3619761
0.06453746448863636,1575373459.7459602
0.05835271661931821,1575373460.1180677
0.06290083451704545,1575373460.4900625
0.057646484375000015,1575373460.8620646
0.05977095170454545,1575373461.2460198
0.06500932173295461,1575373461.618015
0.05763006036931813,1575373461.9900138
0.058711825284090906,1575373462.3620405
