tap, 1575371923441
tap, 1575371925713
tap, 1575371927053
tap, 1575371931195
typeKeyboard, 1575371935456
typeKeyboard, 1575371936156
typeKeyboard, 1575371936856
typeKeyboard, 1575371937556
typeKeyboard, 1575371938257
typeKeyboard, 1575371938957
typeKeyboard, 1575371939657
typeKeyboard, 1575371940357
typeKeyboard, 1575371941057
typeKeyboard, 1575371941758
typeKeyboard, 1575371942458
typeKeyboard, 1575371943158
typeKeyboard, 1575371943858
typeKeyboard, 1575371944558
typeKeyboard, 1575371945258
typeKeyboard, 1575371945959
typeKeyboard, 1575371946659
typeKeyboard, 1575371947359
typeKeyboard, 1575371948059
typeKeyboard, 1575371948759
typeKeyboard, 1575371949460
keyevent, 1575371950160
tap, 1575371960672
swipe, 1575371965084
swipe, 1575371971614
swipe, 1575371975601
swipe, 1575371979567
swipe, 1575371986098
swipe, 1575371987918
swipe, 1575371995215
tap, 1575372001993
swipe, 1575372005356
