tap, 1575370751117
tap, 1575370753006
tap, 1575370755543
tap, 1575370758916
typeKeyboard, 1575370761032
typeKeyboard, 1575370761732
typeKeyboard, 1575370762433
typeKeyboard, 1575370763133
typeKeyboard, 1575370763833
typeKeyboard, 1575370764533
typeKeyboard, 1575370765233
typeKeyboard, 1575370765934
typeKeyboard, 1575370766634
typeKeyboard, 1575370767334
typeKeyboard, 1575370768034
typeKeyboard, 1575370768734
typeKeyboard, 1575370769435
typeKeyboard, 1575370770135
typeKeyboard, 1575370770835
typeKeyboard, 1575370771535
typeKeyboard, 1575370772235
typeKeyboard, 1575370772936
typeKeyboard, 1575370773636
typeKeyboard, 1575370774336
typeKeyboard, 1575370775036
keyevent, 1575370775736
tap, 1575370781893
swipe, 1575370787467
swipe, 1575370791259
swipe, 1575370795036
swipe, 1575370798401
swipe, 1575370801055
swipe, 1575370804760
swipe, 1575370812500
tap, 1575370819860
swipe, 1575370821824
