tap, 1575371825066
tap, 1575371827029
tap, 1575371828486
tap, 1575371834828
typeKeyboard, 1575371837495
typeKeyboard, 1575371838196
typeKeyboard, 1575371838896
typeKeyboard, 1575371839596
typeKeyboard, 1575371840296
typeKeyboard, 1575371840997
typeKeyboard, 1575371841697
typeKeyboard, 1575371842397
typeKeyboard, 1575371843097
typeKeyboard, 1575371843798
typeKeyboard, 1575371844498
typeKeyboard, 1575371845198
typeKeyboard, 1575371845898
typeKeyboard, 1575371846599
typeKeyboard, 1575371847299
typeKeyboard, 1575371847999
typeKeyboard, 1575371848699
typeKeyboard, 1575371849399
typeKeyboard, 1575371850100
typeKeyboard, 1575371850800
typeKeyboard, 1575371851500
keyevent, 1575371852200
tap, 1575371858027
swipe, 1575371861372
swipe, 1575371865619
swipe, 1575371872005
swipe, 1575371876498
swipe, 1575371878887
swipe, 1575371883394
swipe, 1575371890148
tap, 1575371896835
swipe, 1575371900206
