tap, 1575370124323
tap, 1575370125980
tap, 1575370129053
tap, 1575370132209
typeKeyboard, 1575370134023
typeKeyboard, 1575370134723
typeKeyboard, 1575370135423
typeKeyboard, 1575370136124
typeKeyboard, 1575370136824
typeKeyboard, 1575370137524
typeKeyboard, 1575370138224
typeKeyboard, 1575370138925
typeKeyboard, 1575370139625
typeKeyboard, 1575370140325
typeKeyboard, 1575370141025
typeKeyboard, 1575370141725
typeKeyboard, 1575370142426
typeKeyboard, 1575370143126
typeKeyboard, 1575370143826
typeKeyboard, 1575370144526
typeKeyboard, 1575370145226
typeKeyboard, 1575370145926
typeKeyboard, 1575370146627
typeKeyboard, 1575370147327
typeKeyboard, 1575370148027
keyevent, 1575370148727
tap, 1575370154398
swipe, 1575370157545
swipe, 1575370161126
swipe, 1575370164993
swipe, 1575370167007
swipe, 1575370170753
swipe, 1575370174761
swipe, 1575370181687
tap, 1575370188695
swipe, 1575370190736
