tap, 1575372024326
tap, 1575372025798
tap, 1575372027240
tap, 1575372029947
typeKeyboard, 1575372031574
typeKeyboard, 1575372032275
typeKeyboard, 1575372032975
typeKeyboard, 1575372033675
typeKeyboard, 1575372034375
typeKeyboard, 1575372035075
typeKeyboard, 1575372035776
typeKeyboard, 1575372036476
typeKeyboard, 1575372037176
typeKeyboard, 1575372037876
typeKeyboard, 1575372038576
typeKeyboard, 1575372039277
typeKeyboard, 1575372039977
typeKeyboard, 1575372040677
typeKeyboard, 1575372041377
typeKeyboard, 1575372042077
typeKeyboard, 1575372042778
typeKeyboard, 1575372043478
typeKeyboard, 1575372044178
typeKeyboard, 1575372044878
typeKeyboard, 1575372045578
keyevent, 1575372046278
tap, 1575372052202
swipe, 1575372058136
swipe, 1575372062020
swipe, 1575372065769
swipe, 1575372068962
swipe, 1575372072182
swipe, 1575372075499
swipe, 1575372082925
tap, 1575372089789
swipe, 1575372092388
