tap, 1575371368717
tap, 1575371371299
tap, 1575371372938
tap, 1575371376182
typeKeyboard, 1575371378556
typeKeyboard, 1575371379257
typeKeyboard, 1575371379957
typeKeyboard, 1575371380657
typeKeyboard, 1575371381357
typeKeyboard, 1575371382058
typeKeyboard, 1575371382758
typeKeyboard, 1575371383458
typeKeyboard, 1575371384158
typeKeyboard, 1575371384858
typeKeyboard, 1575371385559
typeKeyboard, 1575371386259
typeKeyboard, 1575371386959
typeKeyboard, 1575371387659
typeKeyboard, 1575371388360
typeKeyboard, 1575371389060
typeKeyboard, 1575371389760
typeKeyboard, 1575371390460
typeKeyboard, 1575371391161
typeKeyboard, 1575371391861
typeKeyboard, 1575371392561
keyevent, 1575371393261
tap, 1575371398824
swipe, 1575371402359
swipe, 1575371406511
swipe, 1575371410239
swipe, 1575371413508
swipe, 1575371416856
swipe, 1575371420407
swipe, 1575371427392
tap, 1575371434450
swipe, 1575371436892
