tap, 1575372752604
tap, 1575372759808
tap, 1575372761162
tap, 1575372764325
typeKeyboard, 1575372767071
typeKeyboard, 1575372767771
typeKeyboard, 1575372768471
typeKeyboard, 1575372769172
typeKeyboard, 1575372769872
typeKeyboard, 1575372770572
typeKeyboard, 1575372771272
typeKeyboard, 1575372771973
typeKeyboard, 1575372772673
typeKeyboard, 1575372773373
typeKeyboard, 1575372774073
typeKeyboard, 1575372774773
typeKeyboard, 1575372775474
typeKeyboard, 1575372776174
typeKeyboard, 1575372776874
typeKeyboard, 1575372777574
typeKeyboard, 1575372778274
typeKeyboard, 1575372778975
typeKeyboard, 1575372779675
typeKeyboard, 1575372780375
typeKeyboard, 1575372781075
keyevent, 1575372781775
tap, 1575372789816
swipe, 1575372792911
swipe, 1575372796563
swipe, 1575372799677
swipe, 1575372802577
swipe, 1575372804768
swipe, 1575372806731
swipe, 1575372813663
tap, 1575372820216
swipe, 1575372823947
