amperes,timestamp
0.07809570312499994,1575339616.3939426
0.10847656250000007,1575339616.7659643
0.09461070667613636,1575339617.1379638
0.11578125,1575339617.5219436
0.11158824573863635,1575339617.8939683
0.11373313210227268,1575339618.2659652
0.10233354048295462,1575339618.637998
0.09889248934659088,1575339619.0219748
0.10183948863636358,1575339619.394071
0.10665305397727279,1575339619.7660675
0.12382368607954557,1575339620.1380744
0.12300736860795461,1575339620.5220263
0.10791859019886366,1575339620.8940241
0.12044788707386365,1575339621.2660263
0.11929998224431826,1575339621.6380548
0.12417613636363652,1575339622.0219998
0.11756303267045448,1575339622.3940308
0.12061123934659093,1575339622.766061
0.1242271839488638,1575339623.1380568
0.12385697798295464,1575339623.522038
0.10481090198863632,1575339623.8940628
0.09641113281250002,1575339624.2660897
0.09581010298295448,1575339624.6380944
0.10024325284090908,1575339625.022065
0.08809792258522726,1575339625.394093
0.08391645951704545,1575339625.7660882
0.08328258167613636,1575339626.1381173
0.07723854758522732,1575339626.522091
0.07184348366477275,1575339626.8940997
0.07070223721590914,1575339627.2661192
0.06844238281249997,1575339627.6381478
0.06864612926136363,1575339628.0220919
0.06908069957386365,1575339628.3941126
0.07145063920454545,1575339628.7661493
0.07275346235795452,1575339629.138175
0.06954723011363631,1575339629.5221193
0.09404740767045457,1575339629.8941586
0.10161709872159093,1575339630.266183
0.09527654474431825,1575339630.6381805
0.11982954545454542,1575339631.022153
0.10443714488636367,1575339631.3941817
0.07551402698863635,1575339631.7661932
0.0700435014204545,1575339632.1382155
0.07876642400568179,1575339632.522186
0.07437455610795451,1575339632.8942137
0.07776367187500002,1575339633.2662156
0.06962846235795457,1575339633.6382449
0.0673876953125,1575339634.0222156
0.06835848721590909,1575339634.394224
0.07032226562499998,1575339634.7662477
0.07201837713068181,1575339635.1382754
0.07401500355113638,1575339635.5222208
0.06905761718750002,1575339635.8942509
0.07174316406250004,1575339636.2662704
0.07307350852272725,1575339636.6382747
0.06768332741477272,1575339637.0222497
0.06549671519886366,1575339637.3942797
0.05533824573863636,1575339637.7662506
0.07154829545454545,1575339638.1383038
0.08579944957386368,1575339638.5222876
0.09093084161931815,1575339638.8943121
0.09601207386363633,1575339639.2663076
0.11022416548295454,1575339639.638338
0.10598455255681817,1575339640.0223086
0.0839390980113637,1575339640.3943121
0.07960049715909094,1575339640.7663448
0.06789683948863635,1575339641.1384416
0.07429687499999992,1575339641.5223904
0.07576793323863638,1575339641.894392
0.07381125710227275,1575339642.266389
0.07980779474431816,1575339642.6383984
0.07961337002840903,1575339643.0223827
0.08464133522727278,1575339643.3943763
0.11041859019886366,1575339643.766396
0.11263006036931818,1575339644.1383905
0.09767711292613639,1575339644.5223818
0.11129705255681811,1575339644.8944068
0.10795632102272716,1575339645.2664156
0.1121164772727273,1575339645.6384325
0.0909823330965909,1575339646.0224075
0.09953391335227268,1575339646.3944118
0.08863148082386361,1575339646.7664397
0.10870161576704555,1575339647.1384661
0.09028808593750001,1575339647.5224407
0.10196067116477271,1575339647.894438
0.10452370383522734,1575339648.2664545
0.10090021306818181,1575339648.6384625
0.1033624822443182,1575339649.0224435
0.10629172585227269,1575339649.394469
0.09674582741477275,1575339649.7664914
0.03251819957386372,1575339650.1385674
0.07468838778409075,1575339650.5224752
0.05279208096590917,1575339650.894496
