amperes,timestamp
0.06103648792613637,1575495487.2921736
0.07677290482954542,1575495487.664169
0.07088822798295458,1575495488.0481615
0.08956764914772726,1575495488.4201975
0.09079145951704541,1575495488.7922032
0.08258744673295461,1575495489.1642206
0.09899991122159077,1575495489.5482125
0.09947665127840909,1575495489.9202082
0.10259721235795448,1575495490.292238
0.0764910333806818,1575495490.6642768
0.07080388849431817,1575495491.0482564
0.05521972656250003,1575495491.4202623
0.047975408380681844,1575495491.7922928
0.053803267045454545,1575495492.1643116
0.05187189275568179,1575495492.5482745
0.05284135298295452,1575495492.920311
0.05637295809659094,1575495493.2923424
0.04493119673295456,1575495493.6643445
0.05305974786931817,1575495494.0483217
0.06780628551136364,1575495494.4204311
0.062365500710227256,1575495494.792441
0.05802024147727272,1575495495.1644409
0.059102894176136365,1575495495.548397
0.05938121448863633,1575495495.9204042
0.07094593394886363,1575495496.2924256
0.06992231889204549,1575495496.664435
0.08784135298295455,1575495497.0484369
0.1027197265625,1575495497.4204433
0.10437011718750003,1575495497.7924812
0.09632945667613636,1575495498.1644783
0.09187278053977273,1575495498.5484703
0.07577725497159092,1575495498.9204762
0.06999156605113636,1575495499.292495
0.07227716619318185,1575495499.6645317
0.06827370383522723,1575495500.048504
0.06766024502840906,1575495500.4205163
0.06665749289772731,1575495500.7925467
0.04964577414772724,1575495501.1645496
0.04524058948863636,1575495501.5485325
0.04582741477272727,1575495501.920562
0.043294566761363625,1575495502.292568
0.03885653409090909,1575495502.664601
0.038651012073863615,1575495503.0485857
0.0422722833806818,1575495503.420614
0.03903187144886365,1575495503.79262
0.03811789772727271,1575495504.164636
0.04179287997159093,1575495504.5486298
0.03971324573863638,1575495504.9206321
0.03794522372159087,1575495505.2926617
0.0425790127840909,1575495505.6646953
0.04001598011363632,1575495506.0486588
0.03753551136363636,1575495506.4206843
0.04071954900568181,1575495506.7927144
0.03884321732954546,1575495507.1647177
0.03769841974431821,1575495507.5486937
0.03751953125000001,1575495507.9207363
0.04101873224431818,1575495508.2927542
0.03898881392045453,1575495508.6647704
0.03786843039772724,1575495509.0487473
0.040142045454545444,1575495509.4207704
0.03899636008522725,1575495509.7927809
0.037726828835227266,1575495510.1648066
0.03837224786931818,1575495510.5487921
0.03984818892045457,1575495510.920814
0.03758212002840909,1575495511.2928276
0.046837269176136384,1575495511.6648548
0.04134499289772725,1575495512.0488234
0.040170010653409076,1575495512.4208448
0.039697265625000006,1575495512.792879
0.04257945667613639,1575495513.1648958
0.04016379616477271,1575495513.548866
0.037659801136363635,1575495513.9208913
0.04051225142045453,1575495514.2929275
0.03792214133522724,1575495514.6649308
0.0407705965909091,1575495515.0489173
0.043494762073863644,1575495515.4209328
0.04182661576704539,1575495515.7929394
0.03760964133522728,1575495516.1650536
0.03712579900568181,1575495516.5490124
0.040507812500000004,1575495516.9210145
0.037147105823863616,1575495517.29302
0.03940474076704547,1575495517.6650198
0.04049849076704545,1575495518.04901
0.04070312499999999,1575495518.4210107
0.03788707386363635,1575495518.7930377
0.03859596946022725,1575495519.165049
0.03886807528409091,1575495519.5490322
0.03716264204545456,1575495519.9210608
0.04017267400568182,1575495520.2930639
0.04100941051136367,1575495520.6650863
0.03752752130681822,1575495521.049072
0.03829456676136361,1575495521.4210734
0.04057439630681816,1575495521.7931054
0.03670854048295455,1575495522.1651356
0.03785289417613633,1575495522.549127
0.03939808238636364,1575495522.9211214
0.03980024857954544,1575495523.2931502
0.03922452059659091,1575495523.6651893
0.03853338068181817,1575495524.0491443
0.04001420454545451,1575495524.4211695
0.03686390269886364,1575495524.7932043
0.03666015625,1575495525.1652036
0.04096768465909087,1575495525.5491838
0.03703835227272727,1575495525.92122
0.037016601562499994,1575495526.2932258
0.044524591619318155,1575495526.6652515
0.03824884588068182,1575495527.0492415
0.03890181107954544,1575495527.4212434
0.039190340909090925,1575495527.7932687
0.03884188565340909,1575495528.1653013
0.036964666193181825,1575495528.549285
0.03837846235795455,1575495528.921286
0.04338023792613637,1575495529.2933125
0.03751731178977274,1575495529.6653407
0.03746493252840907,1575495530.0493062
0.04167125355113632,1575495530.4213405
0.03675248579545452,1575495530.7933621
0.03674804687499999,1575495531.1653738
0.04399547230113637,1575495531.549348
0.045170010653409115,1575495531.9213853
0.0432754794034091,1575495532.293397
0.04533291903409087,1575495532.6654131
0.04941495028409091,1575495533.0493991
0.04329412286931818,1575495533.421406
0.046566938920454555,1575495533.7934341
0.0456463068181818,1575495534.1654627
0.045574396306818206,1575495534.549451
0.04792080965909089,1575495534.9214535
0.043975497159090916,1575495535.2934768
0.044952947443181804,1575495535.6655052
0.04646351207386368,1575495536.0494757
0.0446444424715909,1575495536.4214938
0.04453169389204548,1575495536.7935245
0.044480202414772754,1575495537.165523
0.04666592684659092,1575495537.5495121
0.044000355113636355,1575495537.9216168
0.043543146306818145,1575495538.2936256
0.04778586647727273,1575495538.6656249
0.043578657670454574,1575495539.049586
0.04785644531249999,1575495539.421591
0.04964932528409092,1575495539.7935948
0.043881392045454555,1575495540.1656218
0.052033025568181825,1575495540.5496068
0.05101695667613639,1575495540.9216049
0.04591219815340914,1575495541.2936432
0.04410600142045453,1575495541.6656816
0.047713955965909084,1575495542.0496325
0.054563654119318176,1575495542.4216602
0.04620871803977275,1575495542.7936842
0.04596235795454544,1575495543.1656992
0.04880548650568177,1575495543.5496948
0.04458851207386366,1575495543.921704
0.043728693181818185,1575495544.29371
0.0470077237215909,1575495544.6657383
0.04435680042613639,1575495545.0497148
0.043616832386363644,1575495545.4217615
0.048251953125,1575495545.7937586
0.04403542258522727,1575495546.1657803
0.04350941051136365,1575495546.5497704
0.04713156960227273,1575495546.921765
0.044626242897727264,1575495547.2937925
0.04415083451704545,1575495547.665821
0.04548606178977276,1575495548.0497897
0.046635742187500016,1575495548.4218214
0.04365323153409088,1575495548.7938406
0.04854714133522725,1575495549.1658463
0.04579190340909093,1575495549.5498288
0.043681640624999976,1575495549.9218557
0.04762251420454546,1575495550.2938924
0.044180575284090896,1575495550.665891
0.04399103338068181,1575495551.0498753
0.047620294744318184,1575495551.4219081
0.05278986150568178,1575495551.7939184
0.04544477982954548,1575495552.1659422
0.04455965909090908,1575495552.5499256
0.04640358664772729,1575495552.9219306
0.04453613281250006,1575495553.2939546
0.044048739346590926,1575495553.6659803
0.04965110085227276,1575495554.049973
0.044310635653409085,1575495554.4219751
0.04794122869318182,1575495554.7940073
0.04758611505681819,1575495555.166028
0.04348987926136363,1575495555.5499918
0.044735884232954534,1575495555.922024
0.04619318181818184,1575495556.2940462
0.04576704545454547,1575495556.666056
0.04529208096590911,1575495557.0500343
0.045223277698863654,1575495557.422066
0.04656516335227268,1575495557.7940679
0.03648615056818184,1575495558.1661034
0.04798828124999998,1575495558.5500946
0.045612571022727276,1575495558.9220896
0.04433238636363636,1575495559.2941122
0.048140980113636406,1575495559.6662242
0.04424493963068182,1575495560.0501847
0.04413884943181819,1575495560.4221852
0.04754128196022727,1575495560.7941914
0.06558416193181818,1575495561.1661959
0.0835804332386364,1575495561.550181
0.08731001420454541,1575495561.9221842
0.08850053267045455,1575495562.2942114
0.06123091264204546,1575495562.6662126
0.058304332386363664,1575495563.0502005
0.05714932528409091,1575495563.4222283
0.060060369318181824,1575495563.7942276
0.05942116477272727,1575495564.1662605
0.059040749289772695,1575495564.5502455
0.05956232244318182,1575495564.9222457
0.05726784446022728,1575495565.2942724
0.056363636363636366,1575495565.666307
0.05698330965909089,1575495566.050266
0.05576926491477273,1575495566.422296
0.056321466619318195,1575495566.7943254
0.06044344815340908,1575495567.1663432
0.06562766335227274,1575495567.5503073
0.08565962357954544,1575495567.9223511
0.08493563565340917,1575495568.2943711
0.07114257812499997,1575495568.6663659
0.054885475852272735,1575495569.0503557
0.056099076704545496,1575495569.4223874
0.06228471235795457,1575495569.794387
0.06162686434659093,1575495570.1664212
0.05630948153409091,1575495570.5504043
0.06032981178977275,1575495570.922407
0.05928000710227268,1575495571.294439
0.07174405184659087,1575495571.6664627
0.06814275568181821,1575495572.050446
0.08026145241477273,1575495572.422447
0.0583948863636363,1575495572.7944758
0.07225896661931822,1575495573.1665568
0.0704088245738637,1575495573.550509
0.07588822798295451,1575495573.9225616
0.10149680397727269,1575495574.2945595
0.10181107954545456,1575495574.6665592
0.07782137784090905,1575495575.0505455
0.06331365411931814,1575495575.4225774
0.056475053267045425,1575495575.794574
0.05630282315340908,1575495576.166608
0.05825994318181818,1575495576.5505838
0.06073197798295454,1575495576.9226522
0.06953213778409092,1575495577.294629
0.08024991122159095,1575495577.6666553
0.07241832386363636,1575495578.0506437
0.05946910511363643,1575495578.4226463
0.058969726562499984,1575495578.794673
0.059141956676136406,1575495579.1666942
0.05865678267045456,1575495579.5506608
0.05936700994318183,1575495579.922687
0.0589177911931818,1575495580.2947102
0.058348721590909085,1575495580.6667495
0.05738636363636362,1575495581.0507138
0.05943670099431821,1575495581.422797
0.05956232244318179,1575495581.7948072
0.055355113636363654,1575495582.1668096
0.06318758877840909,1575495582.5507777
0.06213867187500003,1575495582.9227805
0.054448686079545436,1575495583.2948103
0.06147150213068182,1575495583.6668239
0.06565296519886361,1575495584.0507913
0.07172629616477269,1575495584.4228256
0.07361905184659093,1575495584.7947855
0.060730202414772706,1575495585.1668477
0.0665376420454545,1575495585.550814
