tap, 1574439795483
tap, 1574439797001
tap, 1574439798684
tap, 1574439800610
typeKeyboard, 1574439802791
typeKeyboard, 1574439804477
typeKeyboard, 1574439806888
typeKeyboard, 1574439808323
typeKeyboard, 1574439809793
typeKeyboard, 1574439811366
typeKeyboard, 1574439812763
typeKeyboard, 1574439814179
typeKeyboard, 1574439815561
typeKeyboard, 1574439816940
typeKeyboard, 1574439818242
typeKeyboard, 1574439819573
typeKeyboard, 1574439820950
typeKeyboard, 1574439822309
typeKeyboard, 1574439823634
typeKeyboard, 1574439824966
typeKeyboard, 1574439826292
typeKeyboard, 1574439827567
typeKeyboard, 1574439828767
typeKeyboard, 1574439830124
typeKeyboard, 1574439831532
keyevent, 1574439832772
tap, 1574439838634
swipe, 1574439842194
swipe, 1574439845487
swipe, 1574439848856
swipe, 1574439851487
swipe, 1574439853949
swipe, 1574439860502
swipe, 1574439863281
tap, 1574439865503
swipe, 1574439870683
