tap, 1574438660827
tap, 1574438662652
tap, 1574438664775
tap, 1574438667087
typeKeyboard, 1574438669300
typeKeyboard, 1574438671203
typeKeyboard, 1574438672743
typeKeyboard, 1574438674336
typeKeyboard, 1574438675937
typeKeyboard, 1574438677436
typeKeyboard, 1574438678974
typeKeyboard, 1574438680478
typeKeyboard, 1574438681962
typeKeyboard, 1574438683421
typeKeyboard, 1574438684868
typeKeyboard, 1574438686465
typeKeyboard, 1574438687946
typeKeyboard, 1574438689524
typeKeyboard, 1574438691122
typeKeyboard, 1574438692626
typeKeyboard, 1574438694212
typeKeyboard, 1574438695701
typeKeyboard, 1574438697242
typeKeyboard, 1574438698720
typeKeyboard, 1574438700236
keyevent, 1574438701783
tap, 1574438708801
swipe, 1574438712814
swipe, 1574438716442
swipe, 1574438719902
swipe, 1574438722407
swipe, 1574438725430
swipe, 1574438731899
swipe, 1574438734745
tap, 1574438736750
swipe, 1574438740653
