tap, 1574437734522
tap, 1574437736637
tap, 1574437738633
tap, 1574437740543
typeKeyboard, 1574437742766
typeKeyboard, 1574437744539
typeKeyboard, 1574437745899
typeKeyboard, 1574437747338
typeKeyboard, 1574437748751
typeKeyboard, 1574437750149
typeKeyboard, 1574437751537
typeKeyboard, 1574437752994
typeKeyboard, 1574437754496
typeKeyboard, 1574437755880
typeKeyboard, 1574437757407
typeKeyboard, 1574437758843
typeKeyboard, 1574437760242
typeKeyboard, 1574437761686
typeKeyboard, 1574437763121
typeKeyboard, 1574437764545
typeKeyboard, 1574437765948
typeKeyboard, 1574437767409
typeKeyboard, 1574437768794
typeKeyboard, 1574437770227
typeKeyboard, 1574437771542
keyevent, 1574437772927
tap, 1574437774747
swipe, 1574437778660
swipe, 1574437782082
swipe, 1574437785760
swipe, 1574437788360
swipe, 1574437790863
swipe, 1574437797190
swipe, 1574437800577
tap, 1574437802496
swipe, 1574437806406
