tap, 1574438138004
tap, 1574438139710
tap, 1574438141669
tap, 1574438143907
typeKeyboard, 1574438146128
typeKeyboard, 1574438148108
typeKeyboard, 1574438149564
typeKeyboard, 1574438151080
typeKeyboard, 1574438152637
typeKeyboard, 1574438154123
typeKeyboard, 1574438155588
typeKeyboard, 1574438157061
typeKeyboard, 1574438158636
typeKeyboard, 1574438160204
typeKeyboard, 1574438161725
typeKeyboard, 1574438163256
typeKeyboard, 1574438164833
typeKeyboard, 1574438166421
typeKeyboard, 1574438167995
typeKeyboard, 1574438169570
typeKeyboard, 1574438170999
typeKeyboard, 1574438172480
typeKeyboard, 1574438174067
typeKeyboard, 1574438175547
typeKeyboard, 1574438177029
keyevent, 1574438178590
tap, 1574438180640
swipe, 1574438185042
swipe, 1574438188537
swipe, 1574438192062
swipe, 1574438194421
swipe, 1574438196907
swipe, 1574438203346
swipe, 1574438206134
tap, 1574438207923
swipe, 1574438211583
