tap, 1574439472901
tap, 1574439474645
tap, 1574439476696
tap, 1574439478931
typeKeyboard, 1574439481249
typeKeyboard, 1574439483469
typeKeyboard, 1574439485161
typeKeyboard, 1574439486807
typeKeyboard, 1574439488417
typeKeyboard, 1574439489984
typeKeyboard, 1574439491635
typeKeyboard, 1574439493316
typeKeyboard, 1574439494898
typeKeyboard, 1574439496475
typeKeyboard, 1574439497930
typeKeyboard, 1574439499520
typeKeyboard, 1574439501111
typeKeyboard, 1574439502745
typeKeyboard, 1574439504380
typeKeyboard, 1574439505989
typeKeyboard, 1574439507542
typeKeyboard, 1574439509094
typeKeyboard, 1574439510682
typeKeyboard, 1574439512255
typeKeyboard, 1574439513857
keyevent, 1574439515498
tap, 1574439517609
swipe, 1574439523775
swipe, 1574439527391
swipe, 1574439530858
swipe, 1574439533331
swipe, 1574439535904
swipe, 1574439542414
swipe, 1574439545593
tap, 1574439547448
swipe, 1574439551353
