tap, 1574439164732
tap, 1574439166370
tap, 1574439168379
tap, 1574439170589
typeKeyboard, 1574439172887
typeKeyboard, 1574439174844
typeKeyboard, 1574439176452
typeKeyboard, 1574439177998
typeKeyboard, 1574439179511
typeKeyboard, 1574439181090
typeKeyboard, 1574439182601
typeKeyboard, 1574439184118
typeKeyboard, 1574439185674
typeKeyboard, 1574439187210
typeKeyboard, 1574439188853
typeKeyboard, 1574439190445
typeKeyboard, 1574439191992
typeKeyboard, 1574439193534
typeKeyboard, 1574439195087
typeKeyboard, 1574439196582
typeKeyboard, 1574439198069
typeKeyboard, 1574439199523
typeKeyboard, 1574439201016
typeKeyboard, 1574439202325
typeKeyboard, 1574439203836
keyevent, 1574439205324
tap, 1574439207278
swipe, 1574439211706
swipe, 1574439215268
swipe, 1574439218747
swipe, 1574439221245
swipe, 1574439223760
swipe, 1574439230281
swipe, 1574439232783
tap, 1574439234557
swipe, 1574439238264
