tap, 1574440704123
tap, 1574440706585
tap, 1574440708821
tap, 1574440711322
typeKeyboard, 1574440713853
typeKeyboard, 1574440716256
typeKeyboard, 1574440718099
typeKeyboard, 1574440719998
typeKeyboard, 1574440721837
typeKeyboard, 1574440723339
typeKeyboard, 1574440724889
typeKeyboard, 1574440726680
typeKeyboard, 1574440728500
typeKeyboard, 1574440730085
typeKeyboard, 1574440731575
typeKeyboard, 1574440733071
typeKeyboard, 1574440734635
typeKeyboard, 1574440736270
typeKeyboard, 1574440737801
typeKeyboard, 1574440739357
typeKeyboard, 1574440740875
typeKeyboard, 1574440742220
typeKeyboard, 1574440743718
typeKeyboard, 1574440745167
typeKeyboard, 1574440746681
keyevent, 1574440748160
tap, 1574440750112
swipe, 1574440756407
swipe, 1574440759853
swipe, 1574440763252
swipe, 1574440765630
swipe, 1574440768045
swipe, 1574440774460
swipe, 1574440776964
tap, 1574440778967
swipe, 1574440782411
