tap, 1574437831277
tap, 1574437833407
tap, 1574437835613
tap, 1574437838934
typeKeyboard, 1574437841730
typeKeyboard, 1574437844011
typeKeyboard, 1574437845795
typeKeyboard, 1574437847736
typeKeyboard, 1574437849651
typeKeyboard, 1574437851388
typeKeyboard, 1574437852957
typeKeyboard, 1574437854545
typeKeyboard, 1574437856399
typeKeyboard, 1574437857943
typeKeyboard, 1574437859406
typeKeyboard, 1574437861013
typeKeyboard, 1574437862651
typeKeyboard, 1574437864305
typeKeyboard, 1574437865947
typeKeyboard, 1574437867598
typeKeyboard, 1574437869015
typeKeyboard, 1574437870528
typeKeyboard, 1574437872015
typeKeyboard, 1574437873479
typeKeyboard, 1574437875011
keyevent, 1574437876454
tap, 1574437878479
swipe, 1574437883582
swipe, 1574437887608
swipe, 1574437890998
swipe, 1574437893436
swipe, 1574437895893
swipe, 1574437902392
swipe, 1574437905757
tap, 1574437907466
swipe, 1574437910976
