amperes,timestamp
0.05700062144886364,1575511231.4440126
0.06172718394886364,1575511231.8159142
0.0636625532670455,1575511232.187998
0.06033291903409089,1575511232.559964
0.0696031605113636,1575511232.94394
0.06818758877840908,1575511233.3159647
0.05753817471590906,1575511233.6880434
0.06308371803977271,1575511234.0600443
0.07337535511363637,1575511234.4439611
0.07218039772727276,1575511234.8159778
0.07193270596590912,1575511235.1881318
0.07151633522727274,1575511235.5599806
0.06892578125,1575511235.944187
0.06540749289772727,1575511236.3159752
0.06031338778409096,1575511236.688004
0.05915882457386365,1575511237.0600314
0.059594726562500026,1575511237.4440265
0.05074263139204548,1575511237.8160176
0.051326349431818165,1575511238.1880302
0.05127707741477276,1575511238.560055
0.05376331676136365,1575511238.9441633
0.06247780539772727,1575511239.3163009
0.06271795099431818,1575511239.6880527
0.06651677911931815,1575511240.0600653
0.07301624644886362,1575511240.4440691
0.0725173117897727,1575511240.8161247
0.06903986150568185,1575511241.1881313
0.016071555397727273,1575511241.5601182
0.05717285156250006,1575511241.9441242
0.02034224076704538,1575511242.3162048
0.05599831321022734,1575511242.6881902
0.05594859730113632,1575511243.0601296
0.023804154829545454,1575511243.4441128
0.05727761008522731,1575511243.8161204
0.021712535511363627,1575511244.1881442
0.057274502840909264,1575511244.5601244
0.04462136008522722,1575511244.9442093
0.03496892755681819,1575511245.3161662
0.05651411576704541,1575511245.6881726
0.018998135653409097,1575511246.0601757
0.05723144531250005,1575511246.444294
0.07268554687499997,1575511246.816192
0.06280007102272728,1575511247.1882043
0.06445001775568178,1575511247.5602255
0.06427601207386363,1575511247.9442618
0.06424804687500002,1575511248.3162112
0.06731800426136363,1575511248.688252
0.06425870028409085,1575511249.0602505
0.05819424715909095,1575511249.444318
0.06439719460227272,1575511249.8162527
0.05835094105113639,1575511250.188327
0.06434481534090905,1575511250.5602453
0.06319247159090911,1575511250.9443016
0.06656960227272724,1575511251.3165057
0.0621697443181818,1575511251.6884298
0.06341131036931819,1575511252.0603015
0.05998224431818181,1575511252.4442768
0.04619806463068184,1575511252.816288
0.04401988636363639,1575511253.188287
0.04609863281250001,1575511253.560429
0.0462912819602273,1575511253.9444447
0.0436603338068182,1575511254.316322
0.04448375355113636,1575511254.6883404
0.0475022194602273,1575511255.0603395
0.044042080965909045,1575511255.4443045
0.04380859375000001,1575511255.8164024
0.04728027343750001,1575511256.188359
0.043826793323863626,1575511256.5603716
0.04614879261363636,1575511256.944466
0.04753240411931817,1575511257.3163753
0.04911576704545454,1575511257.6883883
0.045890891335227287,1575511258.0604177
0.04541637073863639,1575511258.4444041
0.04465243252840907,1575511258.816383
0.06278897372159092,1575511259.1883905
0.06614479758522725,1575511259.5604768
0.06962979403409086,1575511259.944566
0.07102627840909091,1575511260.3164272
0.06707430752840908,1575511260.68842
0.06092906605113639,1575511261.0604641
0.04966042258522727,1575511261.4445987
0.04793146306818183,1575511261.8164592
0.04376420454545456,1575511262.1885347
