tap, 1574542638445
tap, 1574542640398
typeKeyboard, 1574542642209
typeKeyboard, 1574542643562
typeKeyboard, 1574542644919
typeKeyboard, 1574542646293
typeKeyboard, 1574542647579
typeKeyboard, 1574542648846
typeKeyboard, 1574542650073
typeKeyboard, 1574542651356
typeKeyboard, 1574542652507
typeKeyboard, 1574542653726
typeKeyboard, 1574542654922
typeKeyboard, 1574542656143
typeKeyboard, 1574542657319
typeKeyboard, 1574542658435
typeKeyboard, 1574542659634
typeKeyboard, 1574542660832
typeKeyboard, 1574542662061
tap, 1574542663277
tap, 1574542715290
swipe, 1574542717158
