tap, 1574543754944
tap, 1574543756922
typeKeyboard, 1574543758652
typeKeyboard, 1574543760192
typeKeyboard, 1574543761617
typeKeyboard, 1574543762945
typeKeyboard, 1574543764296
typeKeyboard, 1574543765623
typeKeyboard, 1574543766876
typeKeyboard, 1574543767972
typeKeyboard, 1574543769293
typeKeyboard, 1574543770474
typeKeyboard, 1574543771781
typeKeyboard, 1574543773109
typeKeyboard, 1574543774429
typeKeyboard, 1574543775789
typeKeyboard, 1574543777130
typeKeyboard, 1574543778447
typeKeyboard, 1574543779733
tap, 1574543780974
tap, 1574543833930
swipe, 1574543835585
