tap, 1574542736436
tap, 1574542738376
typeKeyboard, 1574542740237
typeKeyboard, 1574542741986
typeKeyboard, 1574542743312
typeKeyboard, 1574542744494
typeKeyboard, 1574542745752
typeKeyboard, 1574542747060
typeKeyboard, 1574542748263
typeKeyboard, 1574542749484
typeKeyboard, 1574542750692
typeKeyboard, 1574542751957
typeKeyboard, 1574542753092
typeKeyboard, 1574542754300
typeKeyboard, 1574542755546
typeKeyboard, 1574542756681
typeKeyboard, 1574542757809
typeKeyboard, 1574542758949
typeKeyboard, 1574542760166
tap, 1574542761314
tap, 1574542814193
swipe, 1574542815917
