tap, 1574542836563
tap, 1574542838897
typeKeyboard, 1574542840784
typeKeyboard, 1574542842547
typeKeyboard, 1574542843875
typeKeyboard, 1574542845205
typeKeyboard, 1574542846458
typeKeyboard, 1574542847754
typeKeyboard, 1574542848939
typeKeyboard, 1574542850235
typeKeyboard, 1574542851500
typeKeyboard, 1574542852755
typeKeyboard, 1574542853942
typeKeyboard, 1574542855200
typeKeyboard, 1574542856423
typeKeyboard, 1574542857682
typeKeyboard, 1574542858835
typeKeyboard, 1574542860028
typeKeyboard, 1574542861082
tap, 1574542862525
tap, 1574542915572
swipe, 1574542917150
