tap, 1574541944542
tap, 1574541946497
typeKeyboard, 1574541948372
typeKeyboard, 1574541949735
typeKeyboard, 1574541951111
typeKeyboard, 1574541952412
typeKeyboard, 1574541953666
typeKeyboard, 1574541954940
typeKeyboard, 1574541956138
typeKeyboard, 1574541957600
typeKeyboard, 1574541958749
typeKeyboard, 1574541959767
typeKeyboard, 1574541961039
typeKeyboard, 1574541962301
typeKeyboard, 1574541963413
typeKeyboard, 1574541964628
typeKeyboard, 1574541965772
typeKeyboard, 1574541967021
typeKeyboard, 1574541968270
tap, 1574541969504
tap, 1574542022125
swipe, 1574542023844
