tap, 1574543545801
tap, 1574543547907
typeKeyboard, 1574543549783
typeKeyboard, 1574543551271
typeKeyboard, 1574543552687
typeKeyboard, 1574543554005
typeKeyboard, 1574543555366
typeKeyboard, 1574543556776
typeKeyboard, 1574543558084
typeKeyboard, 1574543559408
typeKeyboard, 1574543560653
typeKeyboard, 1574543561892
typeKeyboard, 1574543563227
typeKeyboard, 1574543564484
typeKeyboard, 1574543565755
typeKeyboard, 1574543567015
typeKeyboard, 1574543568436
typeKeyboard, 1574543569975
typeKeyboard, 1574543571330
tap, 1574543572712
tap, 1574543626129
swipe, 1574543627707
