tap, 1574542539573
tap, 1574542541534
typeKeyboard, 1574542543295
typeKeyboard, 1574542544668
typeKeyboard, 1574542545979
typeKeyboard, 1574542547312
typeKeyboard, 1574542548587
typeKeyboard, 1574542549816
typeKeyboard, 1574542551003
typeKeyboard, 1574542552109
typeKeyboard, 1574542553363
typeKeyboard, 1574542554520
typeKeyboard, 1574542555672
typeKeyboard, 1574542556930
typeKeyboard, 1574542558202
typeKeyboard, 1574542559353
typeKeyboard, 1574542560575
typeKeyboard, 1574542561786
typeKeyboard, 1574542562907
tap, 1574542564059
tap, 1574542616820
swipe, 1574542618494
