tap, 1574542141037
tap, 1574542142928
typeKeyboard, 1574542144613
typeKeyboard, 1574542146019
typeKeyboard, 1574542147395
typeKeyboard, 1574542148703
typeKeyboard, 1574542149977
typeKeyboard, 1574542151178
typeKeyboard, 1574542152444
typeKeyboard, 1574542153741
typeKeyboard, 1574542154993
typeKeyboard, 1574542156183
typeKeyboard, 1574542157442
typeKeyboard, 1574542158671
typeKeyboard, 1574542159809
typeKeyboard, 1574542160985
typeKeyboard, 1574542162127
typeKeyboard, 1574542163245
typeKeyboard, 1574542164398
tap, 1574542165498
tap, 1574542217938
swipe, 1574542219731
