amperes,timestamp
0.03937588778409091,1574555814.176135
0.03903497869318182,1574555814.548151
0.04120960582386362,1574555814.9203122
0.06313032670454545,1574555815.3041396
0.058791281960227273,1574555815.676157
0.05805042613636364,1574555816.0481806
0.06492631392045456,1574555816.4203224
0.050512695312500015,1574555816.8041303
0.05822842684659089,1574555817.176193
0.0549054509943182,1574555817.5482123
0.07480735085227265,1574555817.920319
0.06767622514204549,1574555818.3041966
0.054119318181818185,1574555818.6761851
0.05164106889204546,1574555819.0482206
0.0417755681818182,1574555819.4204788
0.05807350852272726,1574555819.804229
0.0660435901988636,1574555820.176581
0.05083851207386365,1574555820.5482633
0.044023881392045466,1574555820.9203074
0.045658291903409094,1574555821.304239
0.05341086647727274,1574555821.676327
0.043322975852272703,1574555822.0482895
0.044516157670454526,1574555822.4203026
0.042862215909090916,1574555822.8042738
0.05066095525568183,1574555823.1762857
0.044900124289772685,1574555823.548275
0.037891512784090885,1574555823.9202986
0.03912863991477271,1574555824.304259
0.03758922230113635,1574555824.6765852
0.04005459872159088,1574555825.0483115
0.037801846590909086,1574555825.4203286
0.040440340909090926,1574555825.8042889
0.04007812499999996,1574555826.1765125
0.041260653409090894,1574555826.5483372
0.037585227272727256,1574555826.920328
0.03539328835227274,1574555827.3042974
0.038842329545454544,1574555827.6764905
0.037437855113636356,1574555828.0483587
0.03386363636363634,1574555828.4203706
0.031088867187500025,1574555828.8044653
0.033941317471590925,1574555829.1765451
0.03854447798295453,1574555829.5484006
0.036676580255681795,1574555829.9203515
0.03798517400568182,1574555830.3044071
0.03537819602272729,1574555830.6765077
0.03502707741477273,1574555831.0483615
0.032137784090909116,1574555831.4203727
0.035035067471590874,1574555831.80437
0.03327192826704548,1574555832.1764057
0.03374955610795454,1574555832.548377
0.035198863636363625,1574555832.920395
0.040005770596590884,1574555833.3044665
0.035940607244318225,1574555833.6765106
0.03756125710227274,1574555834.0484881
0.03709472656249999,1574555834.420442
0.038067737926136366,1574555834.804513
0.038706054687499984,1574555835.176428
0.037503995028409086,1574555835.5484245
0.03431241122159092,1574555835.920494
0.03328568892045455,1574555836.3044438
0.034960493607954564,1574555836.6764855
0.036049360795454545,1574555837.0484595
0.03387073863636361,1574555837.4206126
0.03566539417613635,1574555837.8044183
0.037235440340909115,1574555838.1764495
0.03856800426136363,1574555838.548438
0.03799449573863636,1574555838.9205837
0.03637562144886363,1574555839.304476
0.038819691051136376,1574555839.6764517
0.037215909090909105,1574555840.0484755
0.036570490056818165,1574555840.4206252
0.03477849786931818,1574555840.804448
0.03159845525568183,1574555841.176492
0.0489129083806818,1574555841.5485396
0.05097922585227275,1574555841.920619
0.04482688210227269,1574555842.3044767
0.06619051846590909,1574555842.6764984
0.05369406960227271,1574555843.0485048
0.05483398437499999,1574555843.4205866
0.0791077769886364,1574555843.8045008
0.08023348721590906,1574555844.1765158
0.06523171164772726,1574555844.5485218
0.06404740767045458,1574555844.9206545
0.05849254261363633,1574555845.3045225
0.03607599431818183,1574555845.6765425
0.020971235795454544,1574555846.048568
0.01972922585227275,1574555846.420687
0.0238077059659091,1574555846.8045259
0.01575550426136363,1574555847.176541
0.014109996448863642,1574555847.5485806
0.01710893110795454,1574555847.9206057
0.018563121448863646,1574555848.304562
0.01709783380681817,1574555848.6765676
0.016035156250000005,1574555849.0486228
0.015596590909090907,1574555849.420751
0.015291193181818187,1574555849.8045762
0.014360351562499991,1574555850.176595
0.01794877485795457,1574555850.5486357
0.023213334517045447,1574555850.920824
0.017223011363636374,1574555851.3046122
0.013954190340909086,1574555851.676621
0.019074485085227265,1574555852.0486946
0.013651899857954545,1574555852.4207077
0.013938654119318173,1574555852.8046067
0.014300870028409081,1574555853.1766305
0.013017134232954551,1574555853.5486367
0.015689808238636374,1574555853.9207225
0.016675692471590904,1574555854.304732
0.012231445312499999,1574555854.676717
0.01489390980113636,1574555855.0487597
0.013140092329545461,1574555855.4207687
0.013561345880681818,1574555855.804785
0.016587357954545454,1574555856.1768875
0.013427734375,1574555856.5487187
0.01441317471590909,1574555856.9207106
0.014598721590909084,1574555857.304768
0.013053089488636361,1574555857.6768625
0.01652654474431819,1574555858.0487094
