tap, 1574492172232
tap, 1574492178697
tap, 1574492180866
tap, 1574492184011
typeKeyboard, 1574492186930
typeKeyboard, 1574492189234
typeKeyboard, 1574492191070
typeKeyboard, 1574492192875
typeKeyboard, 1574492194778
typeKeyboard, 1574492196756
typeKeyboard, 1574492198596
typeKeyboard, 1574492200425
typeKeyboard, 1574492202172
typeKeyboard, 1574492203937
typeKeyboard, 1574492206031
typeKeyboard, 1574492207888
typeKeyboard, 1574492209700
typeKeyboard, 1574492211632
typeKeyboard, 1574492213425
typeKeyboard, 1574492215197
typeKeyboard, 1574492216969
typeKeyboard, 1574492218729
typeKeyboard, 1574492220535
typeKeyboard, 1574492222409
typeKeyboard, 1574492224220
keyevent, 1574492225968
tap, 1574492245668
swipe, 1574492260100
swipe, 1574492268661
swipe, 1574492272314
swipe, 1574492275590
swipe, 1574492278379
swipe, 1574492285090
swipe, 1574492287947
tap, 1574492290077
swipe, 1574492334060
