tap, 1574493504000
tap, 1574493510589
tap, 1574493512794
tap, 1574493515354
typeKeyboard, 1574493517869
typeKeyboard, 1574493520248
typeKeyboard, 1574493522087
typeKeyboard, 1574493523882
typeKeyboard, 1574493525724
typeKeyboard, 1574493527671
typeKeyboard, 1574493529540
typeKeyboard, 1574493531351
typeKeyboard, 1574493533133
typeKeyboard, 1574493534932
typeKeyboard, 1574493536777
typeKeyboard, 1574493538555
typeKeyboard, 1574493540491
typeKeyboard, 1574493542309
typeKeyboard, 1574493544112
typeKeyboard, 1574493545860
typeKeyboard, 1574493547656
typeKeyboard, 1574493549309
typeKeyboard, 1574493551157
typeKeyboard, 1574493552931
typeKeyboard, 1574493554819
keyevent, 1574493556597
tap, 1574493602583
swipe, 1574493627682
swipe, 1574493636186
swipe, 1574493639900
swipe, 1574493642616
swipe, 1574493645385
swipe, 1574493652085
swipe, 1574493655449
tap, 1574493657551
swipe, 1574493661996
