tap, 1574497776799
tap, 1574497783369
tap, 1574497785556
tap, 1574497788117
typeKeyboard, 1574497790628
typeKeyboard, 1574497793209
typeKeyboard, 1574497795060
typeKeyboard, 1574497796950
typeKeyboard, 1574497798857
typeKeyboard, 1574497800756
typeKeyboard, 1574497802663
typeKeyboard, 1574497804457
typeKeyboard, 1574497806283
typeKeyboard, 1574497808033
typeKeyboard, 1574497809833
typeKeyboard, 1574497811731
typeKeyboard, 1574497813565
typeKeyboard, 1574497815453
typeKeyboard, 1574497817244
typeKeyboard, 1574497819101
typeKeyboard, 1574497820994
typeKeyboard, 1574497822969
typeKeyboard, 1574497824732
typeKeyboard, 1574497826578
typeKeyboard, 1574497828406
keyevent, 1574497830286
tap, 1574497880017
swipe, 1574497901528
swipe, 1574497910039
swipe, 1574497913806
swipe, 1574497916593
swipe, 1574497919332
swipe, 1574497926013
swipe, 1574497929480
tap, 1574497931512
swipe, 1574497935902
