tap, 1574495917706
tap, 1574495924292
tap, 1574495926691
tap, 1574495929295
typeKeyboard, 1574495931843
typeKeyboard, 1574495934208
typeKeyboard, 1574495936026
typeKeyboard, 1574495937899
typeKeyboard, 1574495939704
typeKeyboard, 1574495941642
typeKeyboard, 1574495943524
typeKeyboard, 1574495945392
typeKeyboard, 1574495947233
typeKeyboard, 1574495949019
typeKeyboard, 1574495950810
typeKeyboard, 1574495952586
typeKeyboard, 1574495954406
typeKeyboard, 1574495956258
typeKeyboard, 1574495958048
typeKeyboard, 1574495959795
typeKeyboard, 1574495961605
typeKeyboard, 1574495963399
typeKeyboard, 1574495965189
typeKeyboard, 1574495966945
typeKeyboard, 1574495968636
keyevent, 1574495970370
tap, 1574495972808
swipe, 1574495989789
swipe, 1574495998134
swipe, 1574496001794
swipe, 1574496004670
swipe, 1574496007406
swipe, 1574496014114
swipe, 1574496017093
tap, 1574496019204
swipe, 1574496038540
