tap, 1574496708545
tap, 1574496715112
tap, 1574496717277
tap, 1574496720916
typeKeyboard, 1574496725444
typeKeyboard, 1574496727857
typeKeyboard, 1574496729656
typeKeyboard, 1574496731449
typeKeyboard, 1574496733351
typeKeyboard, 1574496735154
typeKeyboard, 1574496737047
typeKeyboard, 1574496738917
typeKeyboard, 1574496740677
typeKeyboard, 1574496742443
typeKeyboard, 1574496744250
typeKeyboard, 1574496746063
typeKeyboard, 1574496747841
typeKeyboard, 1574496749634
typeKeyboard, 1574496751452
typeKeyboard, 1574496753259
typeKeyboard, 1574496755084
typeKeyboard, 1574496756857
typeKeyboard, 1574496759628
typeKeyboard, 1574496761417
typeKeyboard, 1574496763216
keyevent, 1574496764992
tap, 1574496794152
swipe, 1574496805109
swipe, 1574496814093
swipe, 1574496817715
swipe, 1574496820478
swipe, 1574496823261
swipe, 1574496829924
swipe, 1574496833334
tap, 1574496835344
swipe, 1574496839487
