tap, 1574495332882
tap, 1574495339576
tap, 1574495341839
tap, 1574495344541
typeKeyboard, 1574495347135
typeKeyboard, 1574495349470
typeKeyboard, 1574495351330
typeKeyboard, 1574495353127
typeKeyboard, 1574495355106
typeKeyboard, 1574495356927
typeKeyboard, 1574495358792
typeKeyboard, 1574495360610
typeKeyboard, 1574495362382
typeKeyboard, 1574495364184
typeKeyboard, 1574495365952
typeKeyboard, 1574495367766
typeKeyboard, 1574495369552
typeKeyboard, 1574495371375
typeKeyboard, 1574495373329
typeKeyboard, 1574495375176
typeKeyboard, 1574495377002
typeKeyboard, 1574495378831
typeKeyboard, 1574495380646
typeKeyboard, 1574495382402
typeKeyboard, 1574495384172
keyevent, 1574495385917
tap, 1574495431726
swipe, 1574495459148
swipe, 1574495467666
swipe, 1574495471404
swipe, 1574495474226
swipe, 1574495477016
swipe, 1574495483728
swipe, 1574495486785
tap, 1574495488996
swipe, 1574495493466
