tap, 1574494177299
tap, 1574494184038
tap, 1574494186083
tap, 1574494188703
typeKeyboard, 1574494191286
typeKeyboard, 1574494193675
typeKeyboard, 1574494195542
typeKeyboard, 1574494197462
typeKeyboard, 1574494199433
typeKeyboard, 1574494201363
typeKeyboard, 1574494203257
typeKeyboard, 1574494205090
typeKeyboard, 1574494206942
typeKeyboard, 1574494208672
typeKeyboard, 1574494210523
typeKeyboard, 1574494212382
typeKeyboard, 1574494214190
typeKeyboard, 1574494216028
typeKeyboard, 1574494217868
typeKeyboard, 1574494219646
typeKeyboard, 1574494221479
typeKeyboard, 1574494223295
typeKeyboard, 1574494225073
typeKeyboard, 1574494226894
typeKeyboard, 1574494228697
keyevent, 1574494230420
tap, 1574494249698
swipe, 1574494270367
swipe, 1574494278869
swipe, 1574494282551
swipe, 1574494285296
swipe, 1574494288001
swipe, 1574494294778
swipe, 1574494298246
tap, 1574494300260
swipe, 1574494304375
