tap, 1574497568948
tap, 1574497575590
tap, 1574497577753
tap, 1574497580336
typeKeyboard, 1574497582911
typeKeyboard, 1574497585330
typeKeyboard, 1574497587128
typeKeyboard, 1574497588943
typeKeyboard, 1574497590883
typeKeyboard, 1574497592719
typeKeyboard, 1574497594534
typeKeyboard, 1574497596402
typeKeyboard, 1574497598137
typeKeyboard, 1574497599874
typeKeyboard, 1574497601681
typeKeyboard, 1574497603581
typeKeyboard, 1574497605431
typeKeyboard, 1574497607272
typeKeyboard, 1574497609086
typeKeyboard, 1574497610955
typeKeyboard, 1574497612753
typeKeyboard, 1574497614506
typeKeyboard, 1574497616309
typeKeyboard, 1574497618076
typeKeyboard, 1574497619878
keyevent, 1574497621662
tap, 1574497664979
swipe, 1574497680032
swipe, 1574497688466
swipe, 1574497692255
swipe, 1574497695059
swipe, 1574497697787
swipe, 1574497704480
swipe, 1574497707280
tap, 1574497709390
swipe, 1574497731339
