tap, 1574494738333
tap, 1574494745024
tap, 1574494747279
tap, 1574494749830
typeKeyboard, 1574494752385
typeKeyboard, 1574494754779
typeKeyboard, 1574494756558
typeKeyboard, 1574494758411
typeKeyboard, 1574494760228
typeKeyboard, 1574494762059
typeKeyboard, 1574494763868
typeKeyboard, 1574494765697
typeKeyboard, 1574494767534
typeKeyboard, 1574494769215
typeKeyboard, 1574494770972
typeKeyboard, 1574494772805
typeKeyboard, 1574494774629
typeKeyboard, 1574494776477
typeKeyboard, 1574494778296
typeKeyboard, 1574494780079
typeKeyboard, 1574494781783
typeKeyboard, 1574494783509
typeKeyboard, 1574494785284
typeKeyboard, 1574494787077
typeKeyboard, 1574494788900
keyevent, 1574494790620
tap, 1574494822604
swipe, 1574494843216
swipe, 1574494851616
swipe, 1574494855922
swipe, 1574494858667
swipe, 1574494861414
swipe, 1574494868084
swipe, 1574494871461
tap, 1574494873472
swipe, 1574494877637
