amperes,timestamp
0.07916060014204543,1575341407.428621
0.10166060014204545,1575341407.8006525
0.022257634943181816,1575341408.1726775
0.07688032670454549,1575341408.5566318
0.021977539062499975,1575341408.9286528
0.0769664417613636,1575341409.300681
0.027014382102272687,1575341409.6726825
0.07172540838068177,1575341410.0566616
0.04977938565340919,1575341410.4286952
0.05269975142045453,1575341410.8007178
0.07580788352272717,1575341411.172746
0.029390980113636347,1575341411.5567071
0.07686567826704549,1575341411.928726
0.13013183593749983,1575341412.3007252
0.12174627130681814,1575341412.6727502
0.10929998224431822,1575341413.0567014
0.11496937144886359,1575341413.4287367
0.12052734374999999,1575341413.8007674
0.11821954900568171,1575341414.1727927
0.11589444247159092,1575341414.5567415
0.1070632102272727,1575341414.9287786
0.106573153409091,1575341415.3007927
0.08942959872159092,1575341415.6727908
0.11259765625000011,1575341416.0567691
0.09430841619318187,1575341416.4288127
0.10093439275568192,1575341416.8009143
0.08351251775568176,1575341417.172913
0.0922025923295455,1575341417.5568573
0.08006392045454545,1575341417.9288564
0.0908056640625,1575341418.300875
0.0899689275568182,1575341418.6728785
0.09015491832386359,1575341419.0568533
0.07468128551136367,1575341419.4288847
0.07853116122159101,1575341419.8008838
0.08703213778409095,1575341420.1728969
0.0894691051136363,1575341420.5568736
0.08991610440340905,1575341420.9288676
0.0892289595170455,1575341421.3009076
0.08929066051136353,1575341421.672939
0.08514470880681825,1575341422.0568917
0.09209694602272722,1575341422.4288988
0.09136896306818183,1575341422.8009336
0.09064763849431812,1575341423.1729543
0.09084738991477276,1575341423.5569386
0.09046786221590909,1575341423.9289668
0.09030672940340913,1575341424.3009822
0.08137606534090906,1575341424.6729784
0.08802556818181811,1575341425.0569654
0.10037997159090904,1575341425.4290006
0.08449218750000002,1575341425.8009968
0.07679820667613634,1575341426.173016
0.07073242187500002,1575341426.5569959
0.08017977627840908,1575341426.9289927
0.08602228338068175,1575341427.301036
0.07803045099431818,1575341427.6730616
0.04626287286931819,1575341428.0569973
0.05993208451704549,1575341428.42903
0.056411576704545476,1575341428.8010583
0.043104580965909106,1575341429.1730747
0.05488281249999999,1575341429.5570505
0.055034623579545465,1575341429.9290736
0.05528675426136361,1575341430.3011203
0.054908114346590924,1575341430.6731107
0.04961425781250006,1575341431.0570695
0.04613902698863638,1575341431.4291
0.054851740056818185,1575341431.801103
0.0495831853693182,1575341432.1731417
0.051931374289772736,1575341432.5571222
0.052108931107954545,1575341432.9291193
0.04898970170454546,1575341433.301159
0.05572887073863637,1575341433.6731737
0.05452858664772727,1575341434.057143
0.05441716974431821,1575341434.429146
0.054541903409090875,1575341434.8011792
0.06498890269886366,1575341435.1732173
0.056428444602272726,1575341435.5571678
0.06813787286931816,1575341435.9291937
0.07458140980113634,1575341436.3012013
0.08343217329545449,1575341436.6732106
0.07081099076704547,1575341437.0572062
0.09538130326704543,1575341437.429227
0.09527254971590907,1575341437.8012402
0.0960635653409091,1575341438.1732743
0.09463645241477267,1575341438.557302
0.06789817116477274,1575341438.9293082
0.024414506392045465,1575341439.30128
0.07602716619318187,1575341439.67332
0.10659534801136365,1575341440.0572746
0.08496404474431815,1575341440.4292967
0.07665349786931815,1575341440.801304
0.09108620383522724,1575341441.1733317
0.0925816761363637,1575341441.5572784
0.09121803977272729,1575341441.9293096
0.09101606889204546,1575341442.3013382
0.08784934303977274,1575341442.673341
0.07837668678977273,1575341443.0573006
0.07831942471590907,1575341443.4293382
0.08841930042613634,1575341443.8013365
0.08766601562499994,1575341444.1733797
0.07435813210227273,1575341444.557346
0.08846901633522734,1575341444.9293792
0.07412819602272729,1575341445.3013706
0.0870059481534091,1575341445.6734262
0.08734818892045461,1575341446.0573885
0.0807963423295455,1575341446.4293916
0.07763316761363642,1575341446.8014455
0.07826305042613638,1575341447.1734335
0.08096546519886366,1575341447.5574126
0.08399280894886363,1575341447.9294164
0.07441095525568184,1575341448.3014462
0.08539151278409092,1575341448.6734638
0.08299671519886367,1575341449.0574236
0.08588556463068177,1575341449.429457
0.07179731889204548,1575341449.8014796
0.08622780539772731,1575341450.173487
0.08628773082386368,1575341450.5574584
0.08593927556818184,1575341450.9294958
0.08559703480113638,1575341451.3014991
0.08570756392045455,1575341451.673523
0.08545188210227275,1575341452.0574787
0.08611860795454548,1575341452.4295197
0.07027121803977274,1575341452.8015273
0.08590021306818178,1575341453.1735766
0.08573508522727274,1575341453.5574868
0.0858314098011363,1575341453.9295526
0.08521839488636368,1575341454.301573
0.08503417968750002,1575341454.6736004
0.08542702414772729,1575341455.0575514
0.08541903409090912,1575341455.4295726
0.0851713423295455,1575341455.8016071
0.07651677911931817,1575341456.1736047
