tap, 1574567411367
typeKeyboard, 1574567412976
typeKeyboard, 1574567414198
typeKeyboard, 1574567415433
typeKeyboard, 1574567416523
typeKeyboard, 1574567417610
typeKeyboard, 1574567418632
typeKeyboard, 1574567419713
typeKeyboard, 1574567420782
typeKeyboard, 1574567421843
typeKeyboard, 1574567422987
typeKeyboard, 1574567424029
typeKeyboard, 1574567425243
typeKeyboard, 1574567426332
typeKeyboard, 1574567427382
typeKeyboard, 1574567428623
typeKeyboard, 1574567429675
typeKeyboard, 1574567430751
keyevent, 1574567431798
tap, 1574567434312
swipe, 1574567487666
tap, 1574567489162
tap, 1574567490680
swipe, 1574567492298
