tap, 1574565575805
typeKeyboard, 1574565577424
typeKeyboard, 1574565578849
typeKeyboard, 1574565579921
typeKeyboard, 1574565581038
typeKeyboard, 1574565582254
typeKeyboard, 1574565583296
typeKeyboard, 1574565584386
typeKeyboard, 1574565585457
typeKeyboard, 1574565586696
typeKeyboard, 1574565587737
typeKeyboard, 1574565588799
typeKeyboard, 1574565590038
typeKeyboard, 1574565591100
typeKeyboard, 1574565592196
typeKeyboard, 1574565593286
typeKeyboard, 1574565594345
typeKeyboard, 1574565595407
keyevent, 1574565596467
tap, 1574565599000
swipe, 1574565652273
tap, 1574565653875
tap, 1574565655429
swipe, 1574565656963
