tap, 1574565882017
typeKeyboard, 1574565883180
typeKeyboard, 1574565884180
typeKeyboard, 1574565885368
typeKeyboard, 1574565886380
typeKeyboard, 1574565887339
typeKeyboard, 1574565888366
typeKeyboard, 1574565889374
typeKeyboard, 1574565890397
typeKeyboard, 1574565891390
typeKeyboard, 1574565892380
typeKeyboard, 1574565893373
typeKeyboard, 1574565894318
typeKeyboard, 1574565895308
typeKeyboard, 1574565896299
typeKeyboard, 1574565897312
typeKeyboard, 1574565898329
typeKeyboard, 1574565899338
keyevent, 1574565900377
tap, 1574565901375
swipe, 1574565952418
tap, 1574565953577
tap, 1574565954600
swipe, 1574565956271
