tap, 1574564965370
typeKeyboard, 1574564967178
typeKeyboard, 1574564968608
typeKeyboard, 1574564969800
typeKeyboard, 1574564970936
typeKeyboard, 1574564972117
typeKeyboard, 1574564973218
typeKeyboard, 1574564974298
typeKeyboard, 1574564975317
typeKeyboard, 1574564976437
typeKeyboard, 1574564977504
typeKeyboard, 1574564978547
typeKeyboard, 1574564979623
typeKeyboard, 1574564980567
typeKeyboard, 1574564981697
typeKeyboard, 1574564982805
typeKeyboard, 1574564984025
typeKeyboard, 1574564985059
keyevent, 1574564986138
tap, 1574564987423
swipe, 1574565040928
tap, 1574565042495
tap, 1574565044057
swipe, 1574565045559
