tap, 1574567207481
typeKeyboard, 1574567209192
typeKeyboard, 1574567210930
typeKeyboard, 1574567212132
typeKeyboard, 1574567213248
typeKeyboard, 1574567214353
typeKeyboard, 1574567215422
typeKeyboard, 1574567216491
typeKeyboard, 1574567217558
typeKeyboard, 1574567218640
typeKeyboard, 1574567219922
typeKeyboard, 1574567221025
typeKeyboard, 1574567222090
typeKeyboard, 1574567223194
typeKeyboard, 1574567224392
typeKeyboard, 1574567225409
typeKeyboard, 1574567226425
typeKeyboard, 1574567227474
keyevent, 1574567228567
tap, 1574567230194
swipe, 1574567283858
tap, 1574567285377
tap, 1574567286989
swipe, 1574567288841
