tap, 1574566480254
typeKeyboard, 1574566481942
typeKeyboard, 1574566483296
typeKeyboard, 1574566484510
typeKeyboard, 1574566485476
typeKeyboard, 1574566486651
typeKeyboard, 1574566487707
typeKeyboard, 1574566488735
typeKeyboard, 1574566489760
typeKeyboard, 1574566490868
typeKeyboard, 1574566491921
typeKeyboard, 1574566493012
typeKeyboard, 1574566494128
typeKeyboard, 1574566495350
typeKeyboard, 1574566496418
typeKeyboard, 1574566497644
typeKeyboard, 1574566498750
typeKeyboard, 1574566499820
keyevent, 1574566500881
tap, 1574566502379
swipe, 1574566555864
tap, 1574566557431
tap, 1574566558979
swipe, 1574566560791
