tap, 1574565175457
typeKeyboard, 1574565177199
typeKeyboard, 1574565178561
typeKeyboard, 1574565179696
typeKeyboard, 1574565180768
typeKeyboard, 1574565181986
typeKeyboard, 1574565183057
typeKeyboard, 1574565184096
typeKeyboard, 1574565185186
typeKeyboard, 1574565186210
typeKeyboard, 1574565187244
typeKeyboard, 1574565188309
typeKeyboard, 1574565189379
typeKeyboard, 1574565190418
typeKeyboard, 1574565191446
typeKeyboard, 1574565192548
typeKeyboard, 1574565193678
typeKeyboard, 1574565194687
keyevent, 1574565195750
tap, 1574565197434
swipe, 1574565251043
tap, 1574565252618
tap, 1574565254287
swipe, 1574565256166
