tap, 1574565774923
typeKeyboard, 1574565776692
typeKeyboard, 1574565778011
typeKeyboard, 1574565779282
typeKeyboard, 1574565780395
typeKeyboard, 1574565781587
typeKeyboard, 1574565782820
typeKeyboard, 1574565784051
typeKeyboard, 1574565785117
typeKeyboard, 1574565786348
typeKeyboard, 1574565787518
typeKeyboard, 1574565788604
typeKeyboard, 1574565789685
typeKeyboard, 1574565790754
typeKeyboard, 1574565791891
typeKeyboard, 1574565793000
typeKeyboard, 1574565794067
typeKeyboard, 1574565795108
keyevent, 1574565796141
tap, 1574565797377
swipe, 1574565858113
tap, 1574565859721
tap, 1574565861352
swipe, 1574565863153
